P,6,5,1641,6831.54
P,1,10,1157,108.7
N,2210,4,1,19
56039,4,3
64647,10,6
69090,4,6
69850,4,6
73063,4,4
87621,4,4
87719,4,8
D,2,4
N,2049,4,2,19
87127,4,7
40675,4,3
81637,4,8
16090,4,7
38562,4,4
10519,4,6
24293,4,4
81611,4,7
5831,4,5
7871,4,10
13002,4,1
21965,4,6
27942,4,4
64963,4,10
67212,4,6
71270,4,10
73447,4,10
87347,4,8
97938,4,7
P,1,10,211,74.2
N,1277,4,1,11
4133,4,1
6213,4,1
15399,4,7
16071,4,7
22207,4,10
32487,4,3
48774,4,9
72383,4,8
84693,4,3
89313,2,3
96934,4,10
N,1279,4,2,19
39586,4,7
40164,4,7
43751,4,8
47517,4,2
36571,4,7
64225,4,5
80863,4,6
31875,4,7
40550,4,1
6214,4,8
16103,4,3
19623,4,2
23640,4,1
42405,4,7
44481,4,2
44743,4,3
53985,4,9
73423,4,10
81501,4,10
N,1027,4,2,13
44259,4,6
40551,4,9
94501,4,9
72647,4,9
5953,4,4
19751,4,4
43651,4,5
61155,4,4
64653,4,2
70247,4,4
81569,4,8
95271,4,10
95621,4,8
O,1,5,590
N,1277,4,1,11
27847,4,4
4017,4,8
7751,4,5
11431,4,7
40263,4,9
55001,4,10
56932,4,6
71013,4,6
80583,4,5
88791,4,5
89229,4,2
P,3,3,594,6592.52
N,2499,4,1,20
96995,4,7
40519,4,4
47363,4,7
46823,4,2
59618,4,8
73435,4,4
73367,4,5
38110,4,9
34247,4,10
21954,4,10
89795,4,9
39143,4,3
40677,4,2
54849,4,6
60877,4,5
64261,4,10
71134,4,8
81615,4,8
89765,4,8
95463,4,5
N,1075,4,1,17
68287,4,3
56667,4,9
56374,4,6
69339,4,2
99399,4,5
72167,4,3
13575,4,5
14791,4,4
21031,4,1
31335,4,1
32351,4,8
32450,4,9
73339,4,2
80870,4,7
89637,4,10
94939,4,9
96869,4,5
N,1122,4,2,12
2117,4,9
48858,4,2
13507,4,4
22231,4,2
24291,4,7
31891,4,1
37350,4,10
63175,4,1
71346,4,2
85734,4,8
88795,4,3
97751,4,7
N,2817,4,1,10
94923,4,10
23158,4,3
23452,4,10
29895,4,2
61023,4,7
63715,4,10
64690,4,7
81313,4,3
86499,4,7
95445,4,2
D,7,5
D,10,1
N,963,4,1,20
89645,4,9
81090,4,6
65094,4,3
75495,4,4
52890,4,8
97671,4,6
64742,4,3
89767,4,4
8171,4,7
10299,4,3
15843,4,8
21733,4,7
24167,4,8
28859,4,5
35558,4,4
36039,4,1
39596,4,5
39636,4,8
46159,4,4
73167,4,3
D,8,2
P,10,8,1096,107.1
D,10,7
O,7,4,2811
D,8,4
D,8,10
T
P,3,5,1317,112.4
P,9,3,2441,97.2
N,2763,4,1,13
48671,4,7
40165,4,7
81567,4,6
67303,4,9
22247,4,10
27301,4,6
38528,4,2
39007,4,10
43683,4,1
66279,4,6
73446,4,6
88743,4,3
90963,4,2
D,5,1
N,1155,4,1,13
59111,4,5
68937,4,8
6079,4,6
15073,4,2
16070,4,7
31205,4,9
32198,4,5
32351,4,3
36327,4,8
38749,4,2
64960,4,10
89831,4,7
93927,4,6
P,1,8,2794,107.3
O,3,6,1543
D,2,1
I,5,10,14
T
D,5,7
P,2,10,2577,70.9
N,294,4,2,8
24231,4,8
32355,4,4
32423,4,5
38627,4,9
56903,4,2
76517,4,5
92887,4,7
94941,4,9
P,6,1,1724,7033.44
N,1091,4,1,12
40103,4,6
79191,4,1
89623,4,3
6150,4,6
12967,4,5
32228,4,9
40579,4,2
65623,4,5
71271,4,3
72214,4,5
79575,4,10
87719,4,1
N,1651,4,2,10
53670,4,8
11861,4,5
18759,4,9
23079,4,8
40295,4,7
47686,4,4
54715,4,5
68765,4,6
88290,4,6
89829,4,2
P,8,7,2235,162.45
N,643,4,2,16
52711,4,5
15526,4,4
22247,4,4
4093,4,10
23615,4,2
9283,4,8
11861,4,1
11872,4,4
12320,4,10
23495,4,5
37398,4,5
44767,4,2
45687,4,2
48594,4,8
75367,4,9
95799,4,10
I,10,4,14
P,2,9,1913,80.8
N,2482,4,2,18
52705,4,8
14822,4,3
40159,4,1
73181,4,3
8995,4,1
34014,4,4
5879,4,9
7109,4,5
11451,4,10
11551,4,8
20614,4,5
21670,4,6
27331,4,1
46796,4,6
57047,4,10
69294,4,3
89829,4,10
96999,4,5
N,739,4,1,19
26311,4,6
89647,4,7
48231,4,7
20647,4,4
39003,4,2
77543,4,10
57060,4,2
11858,8,3
4599,4,9
5063,4,9
6021,4,3
12339,4,2
13826,4,1
52846,4,7
72295,4,10
73294,4,2
78566,4,9
81607,4,4
92874,4,3
N,1498,4,1,17
68883,4,6
76431,4,10
93399,4,7
49231,4,5
5033,4,8
5614,4,8
11969,4,8
20519,4,9
22223,4,9
23250,4,3
32423,4,8
37590,4,4
59901,4,4
73307,4,3
75495,4,5
89655,4,7
89805,4,8
N,2304,4,2,18
70822,4,6
48519,4,8
80615,4,5
92687,4,8
64711,4,1
1846,4,5
3838,4,6
14782,4,9
23007,4,1
23014,4,8
24286,4,8
29735,4,3
30931,4,8
70221,4,2
72870,4,10
73447,4,3
88531,4,7
96839,4,4
O,5,4,2905
N,2803,4,1,17
43291,4,3
13943,4,8
38055,4,1
51863,4,10
65703,4,5
21690,4,5
3461,4,1
10311,4,6
13415,4,2
15493,4,9
16023,4,6
23127,4,10
48548,4,6
48843,4,9
93917,4,8
94439,4,7
97767,4,10
P,4,9,2394,8805.15
D,7,9
N,2459,4,1,8
16103,4,5
38623,4,8
46531,4,8
59171,4,4
72000,4,8
79567,4,1
80998,4,10
85326,4,5
D,9,2
D,10,2
P,3,5,203,158.13
P,5,1,864,112.6
T
N,2097,4,2,6
4159,4,10
13941,4,5
24035,4,5
40562,4,4
54754,4,4
57007,4,7
D,4,9
P,5,6,987,3833.43
D,5,6
N,2303,4,2,11
80295,4,6
48071,4,3
7687,4,2
18907,4,10
24227,4,2
39782,4,6
62181,4,8
63207,4,2
64967,4,7
71399,4,7
85607,4,7
N,2868,4,1,11
4158,4,6
4166,4,1
4405,4,10
6146,4,9
11431,4,4
23174,4,2
38576,4,4
40147,4,8
73291,4,7
77396,4,4
89757,4,10
P,5,9,2851,120.6
S,9,1,11,20
N,1218,4,1,14
39989,4,10
48807,4,1
76191,4,8
3047,4,5
5063,4,1
6123,4,6
16087,4,6
32039,4,3
67139,4,7
73446,4,1
75456,4,9
95436,4,6
95887,4,10
97123,4,3
O,8,6,927
N,989,4,2,13
19685,4,6
77489,7,8
73347,4,1
5571,4,2
28241,4,1
34391,4,10
34471,4,4
42727,4,9
44254,4,8
53607,4,5
64999,4,6
72147,4,6
96742,4,2
T
P,2,4,2963,126.3
D,3,9
N,2303,4,2,16
81293,4,8
47655,4,5
74469,4,9
32222,4,4
97742,4,5
54591,4,7
13781,4,8
28103,4,3
30951,4,2
31463,4,8
52711,4,8
56999,4,8
70052,4,3
75451,4,9
80742,4,8
89150,4,2
P,2,6,64,145.9
N,307,4,1,10
5189,4,5
7191,4,6
24258,4,7
32439,4,5
39655,4,9
48603,4,2
77431,4,10
81415,4,1
87238,4,1
97505,4,10
N,1118,4,2,11
13007,4,10
19552,4,1
56423,4,4
63079,4,7
69316,4,1
73399,4,8
79493,4,6
80999,4,4
89733,4,4
89819,4,10
89823,4,5
P,6,5,1928,74.3
N,2179,4,2,18
97379,4,7
28902,4,6
22023,4,3
16070,4,5
97493,4,8
5063,4,4
11737,4,9
14567,4,7
16047,4,9
20197,4,7
21911,4,3
23268,4,3
29389,4,1
32230,4,7
32479,4,8
36549,4,1
48615,4,7
57031,4,7
N,2235,4,1,20
10982,4,1
19686,4,7
48599,4,8
61891,4,9
36353,4,2
64679,4,2
31899,4,8
48861,4,5
48871,4,4
70703,4,5
6198,4,10
10723,4,4
52570,4,9
53926,4,3
56439,4,3
64735,4,1
65127,4,6
65158,4,4
85222,4,5
88807,4,3
P,9,10,2085,129.24
N,1535,4,1,8
4155,4,1
27866,4,6
32455,4,10
38486,4,8
46182,4,9
56966,4,6
80951,4,2
98021,4,3
D,5,5
D,4,8
N,1091,4,2,18
70534,4,10
80295,4,2
16855,4,8
31287,4,9
55843,4,4
48543,4,4
2119,4,2
5696,4,10
14027,4,7
26338,4,4
31943,4,2
42099,4,2
52837,4,10
65245,4,6
73319,4,9
89807,4,5
97965,4,6
97987,4,10
D,5,7
P,6,6,1668,100.1
D,7,3
N,323,4,2,10
6147,4,3
13669,4,9
13847,4,9
27743,4,6
28102,4,3
54431,4,7
59727,4,4
65214,4,9
68327,4,9
79527,4,2
N,1017,4,1,10
95706,4,9
6172,4,2
15831,4,7
40647,4,10
45747,4,5
47831,4,5
55715,4,6
56020,4,4
57062,4,9
98023,4,8
S,6,2,19,15
N,577,4,2,6
2111,4,9
20183,4,9
29028,4,10
56035,4,4
65215,4,1
81543,4,6
D,2,7
N,1027,4,1,20
55515,4,8
81211,4,1
85378,4,9
22998,4,9
97717,4,4
79719,4,6
93799,4,5
36577,4,2
89575,4,8
14934,4,2
69,4,6
11719,4,9
21191,4,8
31847,4,2
57039,4,1
63199,4,1
64918,4,9
65237,4,3
80604,4,6
84199,4,8
D,10,10
D,1,9
P,6,10,1539,9696.58
N,1091,4,1,14
56805,4,6
24149,4,9
81375,4,1
15039,4,8
16022,4,2
16067,4,7
27366,4,8
28495,4,2
52950,4,9
63191,4,7
66918,4,10
73373,4,7
81367,4,1
81557,4,9
N,327,4,2,6
1095,4,2
48741,4,10
64223,4,9
77527,4,3
81411,4,6
88792,4,1
N,1026,4,1,20
40671,4,3
73203,4,8
87175,4,3
96990,4,1
51171,4,6
95963,4,10
46791,4,6
81575,4,2
36435,4,5
813,4,6
4093,4,5
15075,4,8
30919,4,3
31143,4,3
65247,4,9
71060,4,4
77137,4,1
81093,4,4
93031,4,10
94935,4,4
N,1251,4,2,15
23963,4,6
63951,4,9
35983,6,3
20711,4,3
23242,3,2
1907,4,3
6663,4,5
32349,4,5
52413,4,3
68053,4,5
71135,4,10
73191,4,6
73426,4,7
77407,4,1
89407,4,6
D,5,7
I,9,6,20
T
D,8,5
O,8,2,1693
D,10,2
D,7,2
D,10,1
O,2,10,942
P,4,2,1417,52.65
P,7,7,2439,80.9
I,5,5,13
T
D,7,6
D,4,5
N,435,4,1,6
4141,4,2
10822,4,10
16103,4,3
40676,4,2
72369,4,2
93851,4,2
T
I,9,5,20
N,1977,4,2,20
24003,4,4
45793,4,2
85685,4,10
14275,4,9
52447,4,5
19668,4,10
80601,4,2
61031,4,2
73343,4,5
55523,4,6
71319,4,7
15843,4,7
30103,4,1
34518,4,3
56929,4,1
62783,4,5
64948,4,1
65247,4,8
72999,4,4
97509,4,1
P,3,2,25,8396.52
N,2307,4,2,6
14151,4,5
51680,4,5
62383,4,7
63110,4,9
64935,4,3
97986,4,3
P,9,1,1225,85.77
N,2258,4,1,18
36343,4,1
47811,4,4
14171,4,6
24295,4,9
46311,4,3
16103,4,9
14566,4,10
55866,4,1
87206,4,1
16004,4,1
23133,4,9
38630,4,5
46037,4,1
48461,4,2
63198,4,5
68935,4,6
81636,4,2
94422,4,4
D,7,8
P,2,1,2973,237.1
T
S,10,3,16,17
P,1,1,336,92.8
O,10,3,245
T
N,1791,4,1,16
32431,4,1
23066,4,6
24165,4,6
73383,4,6
89303,4,7
6124,4,8
6215,4,2
15847,4,4
25187,4,5
31261,4,10
46823,4,4
48867,4,5
63661,4,5
65255,4,6
79589,4,3
89735,4,9
N,2975,4,1,6
5959,4,2
7239,4,4
13023,4,8
23157,4,2
56919,4,4
97758,4,7
I,5,10,13
N,1283,4,2,10
5951,4,3
9447,4,10
23507,4,7
24239,4,1
27815,4,9
32349,4,1
70246,4,4
72677,4,1
73255,4,1
81609,4,8
P,10,9,1678,2167.87
N,1536,4,1,5
2119,4,5
15647,4,8
73431,4,1
78183,4,8
99123,4,4
N,2305,4,1,9
6087,4,8
25781,4,4
28091,4,4
32007,4,10
38115,4,1
48863,4,4
73299,4,7
73335,4,3
87527,4,6
D,5,5
P,9,8,182,172.3
P,6,9,2054,59.6
D,7,2
N,1279,4,1,12
59,4,6
5924,4,6
14337,4,6
23623,4,5
24295,4,7
28312,4,3
40661,4,4
54366,4,7
64097,4,2
75878,4,8
89819,4,1
89830,4,7
D,3,8
N,721,4,2,11
6149,4,1
8069,4,8
16086,4,7
23239,4,9
28220,4,4
38326,4,2
40615,4,6
48359,4,4
48815,4,4
57947,4,6
96919,4,8
T
D,10,7
D,8,10
N,2275,4,1,13
56807,4,5
22757,4,2
23215,4,4
23223,4,5
23765,4,8
26279,4,5
44002,4,5
72839,4,10
79719,4,9
81639,4,7
89543,4,1
89573,4,2
91850,4,5
D,2,3
D,5,4
D,1,7
P,2,9,1436,4303.58
N,43,4,1,7
10847,4,1
17639,4,8
24213,4,10
39003,4,8
63015,4,2
64631,4,1
95971,4,6
N,170,4,2,20
47718,4,6
85685,4,8
13895,4,1
31911,4,8
89223,4,9
27065,4,6
71903,4,5
93879,4,4
71126,4,2
1978,4,9
5127,4,6
27879,4,8
39647,4,5
40659,4,1
47845,4,5
80355,4,3
89039,4,3
89050,4,9
93573,4,8
97975,4,7
N,2142,4,1,14
23239,4,7
40675,4,4
36454,4,1
93287,4,9
22215,4,7
21931,4,7
40303,4,5
48863,4,3
56284,4,1
64982,4,1
69287,4,7
88483,4,9
94951,4,2
98009,4,6
P,7,7,1451,95.9
T
S,2,2,20,15
P,2,10,1890,9333.36
N,2227,4,1,11
64732,4,4
92981,4,3
6198,4,9
20183,4,1
24281,4,6
40679,4,4
46779,4,3
63718,4,9
68195,4,3
85606,4,7
88030,4,10
D,8,9
N,1715,4,2,6
25749,4,7
31252,4,2
36426,4,5
46695,4,7
66142,4,10
66663,4,10
P,8,9,2806,177.6
T
I,10,10,20
N,2773,4,2,17
60895,4,4
27879,4,1
32411,4,7
75335,4,5
56867,4,8
48351,4,2
6207,4,3
6213,4,1
11990,4,3
15574,4,3
24157,4,3
48837,4,2
54916,4,8
71380,4,10
72481,4,7
81124,4,10
83039,4,3
O,6,4,392
P,6,1,2454,85.1
N,1514,4,2,8
6215,4,7
39395,4,6
61143,4,5
72292,4,6
73431,4,7
87783,4,3
93822,5,9
96741,4,10
D,1,1
N,2237,4,1,8
2026,4,7
3174,4,1
32479,4,6
40679,4,8
54119,4,7
64609,4,7
79238,4,8
84965,4,8
N,203,4,1,16
32447,4,5
48867,4,2
39764,4,4
36315,4,10
21855,4,10
81511,4,10
13799,4,9
10398,4,8
14055,4,3
39063,4,8
48599,5,1
71015,4,7
73437,4,2
81383,4,10
88674,4,7
99415,4,5
D,7,3
N,1171,4,2,12
63204,4,10
50397,8,5
14006,4,4
27319,4,5
29755,4,6
32170,4,7
46289,4,10
64709,4,6
68103,4,7
89729,4,3
95943,4,1
97927,4,9
D,3,3
S,4,10,12,15
P,2,3,1278,196.4
P,4,7,546,105.1
D,7,3
D,2,7
P,7,3,2717,133.7
I,1,3,14
I,2,5,16
T
N,1923,4,2,9
56972,4,2
38119,4,4
40670,4,7
48758,4,9
52967,4,1
78947,4,9
81383,4,2
91879,4,2
94854,4,3
N,1213,4,2,10
1567,4,3
13931,4,2
14563,4,3
23607,4,6
57043,4,4
69205,4,6
71309,4,1
76505,4,4
80837,4,4
97567,4,9
N,1217,4,2,10
13367,4,2
16065,4,2
24295,4,3
27020,4,6
32425,4,9
47777,4,3
53479,4,5
63198,4,9
64903,4,7
81249,4,4
N,2536,4,1,6
14951,4,1
34455,4,4
46811,4,3
63927,4,9
79331,4,5
96347,4,9
P,5,9,1007,8009.45
O,8,5,2845
N,2019,4,1,5
11932,4,2
31973,4,4
40645,4,9
54695,4,3
72839,4,8
O,1,7,2214
D,3,8
D,1,9
D,7,10
P,7,1,463,153.7
N,2306,4,1,17
56851,4,3
80405,4,4
93879,4,3
65227,4,2
36471,4,6
72725,4,4
6207,4,8
14279,4,8
24275,4,8
29414,4,9
32478,4,7
39655,4,8
63855,4,10
72341,4,8
72742,4,8
89447,4,10
97535,4,6
D,3,1
P,2,4,2546,153.73
I,1,7,15
N,10,4,1,11
6181,4,2
12349,4,6
13791,4,3
16083,4,7
31926,4,3
47781,4,3
52946,4,9
68759,4,3
73431,4,5
81047,4,7
89687,4,10
D,5,5
N,201,4,1,5
11971,4,4
16095,4,9
23999,4,3
47445,4,7
55750,4,4
N,1850,4,1,7
15970,4,4
32238,4,7
32487,4,7
40490,4,8
48487,4,2
89562,4,3
95807,4,6
S,9,4,11,15
N,1917,4,2,18
70115,4,2
96999,4,1
88775,4,6
37601,4,8
64231,4,4
89767,4,10
54188,4,3
6086,2,6
14300,4,2
15067,4,5
15550,4,3
46791,4,9
46823,4,10
57558,4,8
62597,4,3
73379,4,6
84690,4,2
95461,4,3
N,2179,4,2,10
3143,4,1
10940,4,8
28354,4,1
32437,4,6
45511,4,8
60946,4,10
72604,4,7
79009,4,8
93351,4,7
93639,4,2
N,1089,4,1,17
79231,4,10
28118,4,8
72875,4,2
29408,4,2
48741,4,6
99019,4,2
6181,4,7
86743,4,3
24223,4,1
30438,4,6
36543,4,8
44773,4,7
46815,4,3
48845,4,4
60519,4,2
69578,4,4
80615,4,4
N,2033,4,2,16
28001,4,7
57057,4,3
9443,4,6
55775,4,9
88789,4,4
6674,4,4
57055,4,6
20831,4,5
23959,4,1
56775,4,8
63383,4,8
73445,4,10
79270,4,2
79591,4,8
84475,4,1
97989,4,1
P,1,10,704,111.5
P,7,5,832,151.7
N,1189,4,1,16
78982,4,9
32345,4,4
73447,4,10
15559,4,10
57051,4,9
6215,4,2
19011,4,8
22119,4,1
22931,4,7
23187,4,10
32487,4,8
64101,4,9
71141,4,5
79591,4,7
92895,4,8
96997,4,10
D,5,9
N,1921,4,2,8
19687,4,4
20181,4,6
50549,4,3
53669,4,2
63059,4,8
80591,4,6
89759,4,6
92817,4,2
N,1932,4,1,16
91879,4,6
69349,4,8
72147,4,1
73445,4,2
9308,4,9
54439,4,2
15431,4,10
2806,4,1
36577,4,2
40583,4,10
59095,4,9
79079,4,10
80519,4,9
81591,4,1
85478,4,1
94915,4,5
N,1725,4,1,9
3042,4,2
13463,4,1
18135,4,1
31927,4,6
40399,4,5
45779,4,7
57055,4,8
64998,4,4
81498,4,1
N,2879,4,2,6
23175,4,5
32423,4,10
33095,4,5
39991,4,2
40295,4,3
77159,4,5
N,1281,4,1,6
5935,4,1
6111,4,5
15189,4,6
23247,4,1
40101,4,7
77399,4,6
N,139,4,1,7
1847,4,10
12871,4,8
14822,4,9
36545,4,6
68005,4,8
71235,4,10
91367,4,10
N,770,4,1,14
16049,4,8
48837,4,2
80615,4,1
89703,4,8
5950,4,8
11877,4,8
20191,4,5
23655,4,5
48871,4,3
62053,4,4
70887,4,10
72867,4,5
77347,4,8
83687,4,2
I,2,3,19
N,675,4,1,8
5495,4,3
6209,4,3
32423,4,8
44740,4,1
48357,4,7
63954,4,4
76801,4,7
81575,4,10
D,8,7
T
T
N,1763,4,2,10
97895,4,8
5923,4,7
6175,4,8
39911,4,3
52834,4,5
57023,4,9
81610,4,6
86247,4,5
86711,4,7
89283,4,6
N,2339,4,2,17
12462,4,10
34038,4,7
79334,4,8
97479,4,8
11922,4,2
72871,4,6
5151,4,6
5639,4,1
21991,4,3
23763,4,4
30382,4,7
42611,4,3
56935,4,2
62303,4,8
68788,4,2
80529,4,2
97975,4,8
N,1279,4,1,16
70375,4,8
97339,4,10
48827,4,2
84965,4,5
69319,4,10
24254,4,7
5797,4,10
22755,4,10
24205,4,3
27303,4,1
35030,4,6
43745,4,2
62274,4,10
72925,4,1
89831,4,9
97638,4,6
T
P,4,5,1065,157.5
N,1279,4,2,5
31958,4,8
38503,1,9
61139,4,8
68263,4,2
95906,4,10
D,1,8
N,1275,4,1,20
13791,4,7
44634,4,5
64515,4,8
23771,4,6
59615,4,3
54757,4,4
56935,4,1
24293,4,5
68103,4,4
6111,4,9
14951,4,5
21587,4,3
23765,4,1
28357,4,10
32199,4,8
38579,4,7
60895,4,8
73057,4,5
81373,4,2
93383,4,4
T
P,5,7,2152,8613.54
O,7,5,1824
D,1,10
P,9,7,2513,146.4
R,10,9,196
D,2,9
D,10,8
T
N,2305,4,1,16
39623,4,1
6197,4,10
29287,4,6
63559,4,6
75466,4,1
15039,4,10
48847,4,10
71391,4,3
33699,4,3
48862,4,1
56502,4,5
71383,4,1
72103,4,8
72862,4,6
81029,4,6
81345,4,2
P,5,10,2636,94.4
N,950,4,1,12
65188,4,3
4419,4,7
6215,4,3
9955,4,9
24231,4,3
44739,4,1
56951,4,4
57015,4,10
63135,4,5
71894,4,7
74983,4,4
98022,4,7
P,5,6,852,151.1
D,8,6
T
P,5,6,2503,6236.88
N,2787,4,2,11
47819,4,5
20183,4,2
32101,4,5
40155,4,3
40658,4,10
48863,4,5
52549,4,3
67269,4,10
77399,4,3
95329,4,8
95439,4,9
D,1,1
N,2289,4,2,17
11844,4,6
48859,4,3
11875,4,4
52596,4,6
28343,4,10
23636,4,7
44743,4,3
14560,4,9
15975,4,10
21730,4,10
24229,4,4
46109,4,6
48095,4,6
70811,4,7
78547,4,7
80879,4,9
85730,4,9
D,3,2
P,9,9,2415,76
D,2,6
O,2,5,2344
T
T
N,890,4,2,20
66390,4,8
9950,4,5
61157,4,7
47013,4,1
12001,4,4
15107,4,10
80487,4,1
5700,4,6
56993,4,1
81511,4,10
81447,4,6
21221,4,2
32469,4,6
35047,4,6
48547,4,5
64605,4,6
73446,4,10
80783,4,2
81569,4,2
88783,4,3
N,2883,4,1,10
17635,4,8
23614,4,9
40355,4,3
40420,4,7
64652,4,10
64981,4,6
73335,4,1
73445,4,9
85543,4,1
98019,4,7
N,1275,4,2,5
16077,6,1
46813,4,7
57029,4,8
73438,4,2
79839,4,3
P,5,5,1320,28.44
N,2275,4,2,8
4887,4,8
19399,4,4
20182,4,9
44255,4,5
44775,4,8
56931,4,4
69334,4,3
72419,4,7
I,9,2,14
P,9,1,572,54.18
N,75,4,1,14
24262,4,7
6211,4,8
95763,4,6
89750,4,1
15075,4,4
28283,4,3
32412,4,10
71347,4,1
73442,4,9
77479,4,8
81491,4,1
83650,4,7
88791,4,5
92823,8,7
R,4,4,1627
N,1651,4,1,8
5581,4,7
12003,4,8
23137,4,5
48855,4,3
60519,4,8
69351,4,6
71399,4,7
97750,4,7
N,2755,4,2,19
97683,4,3
33888,4,10
27367,4,3
40422,4,7
53607,4,8
48871,4,1
2117,4,7
6112,4,8
6180,4,10
7231,9,1
11847,4,1
16097,4,1
48679,4,5
48806,4,5
62655,4,1
71333,4,7
73410,4,4
83668,4,8
89183,4,9
T
D,7,10
T
D,3,10
P,5,6,834,166.3
N,1253,4,1,8
8867,4,7
15783,4,6
24023,4,8
42230,4,5
48769,4,10
77518,4,8
89830,4,4
97951,4,9
N,2531,4,2,8
30409,4,7
30437,4,1
31460,4,1
47269,4,7
67265,4,8
73443,4,10
80831,4,10
81526,4,5
P,9,10,2723,7454.42
N,2255,4,1,9
2087,4,5
5894,4,3
57019,4,6
61087,4,4
65221,4,7
75358,4,7
77355,4,2
89279,4,4
95943,4,2
T
O,8,6,417
D,7,1
N,299,4,2,20
48199,4,8
48615,4,6
12967,4,10
73397,4,3
71205,4,5
16086,4,1
61133,4,7
3143,4,2
63975,4,3
88039,4,10
62647,4,7
10293,4,2
29919,4,7
61669,4,6
61923,4,6
68831,4,1
72915,4,10
73444,4,8
92583,4,2
97751,4,9
P,9,4,2795,5933.97
T
D,9,7
D,1,3
D,5,2
D,8,8
N,1495,4,2,9
4165,4,7
11973,4,4
32443,4,1
32483,4,4
48585,4,9
55455,4,7
57059,4,9
81383,4,5
97941,4,4
O,6,4,2058
P,8,7,30,7622.03
O,6,5,654
N,2018,4,2,13
5991,4,4
14023,4,2
3015,4,3
3613,4,1
12582,4,3
16031,4,7
20059,4,5
57031,4,9
71621,4,1
72419,4,7
77443,4,3
81066,4,6
81365,4,3
N,1795,4,1,7
6164,4,1
6215,4,7
11975,4,8
54742,4,4
56991,4,2
89671,4,2
96993,4,2
N,7,4,2,11
63,4,2
4163,4,7
15583,4,9
24028,4,10
31199,4,8
55007,4,4
56926,4,2
57027,4,6
89319,4,9
97797,4,6
98017,4,4
O,10,10,1999
N,266,4,2,6
4087,4,2
4135,4,1
12900,4,1
73413,4,10
78814,4,3
95639,4,4
D,9,5
N,2307,4,1,13
17863,4,7
40677,4,5
80587,4,10
11823,4,4
18655,4,3
30439,4,2
34519,4,6
38567,4,10
39315,4,2
47901,4,8
56533,4,6
60437,4,8
76758,4,1
N,1281,4,1,19
48807,4,6
97862,4,9
48611,4,8
22375,4,9
62687,4,1
44709,4,2
40615,4,2
66014,4,3
28262,4,5
3847,4,6
11471,4,9
16093,4,10
23654,4,2
40671,4,3
69334,4,4
73319,4,7
81366,4,7
81606,4,5
93859,4,3
D,6,2
I,5,7,20
N,1283,4,2,9
22242,4,7
23455,4,3
30365,4,2
56215,4,5
62179,4,4
63203,4,9
64561,5,10
86239,4,1
97765,4,7
N,2802,4,1,16
89759,4,5
48533,4,1
42703,4,1
73318,4,1
24031,4,10
4679,4,4
4933,4,4
5701,4,4
21171,4,3
31959,4,4
33495,4,2
40671,4,6
43999,4,3
73300,4,2
85574,4,9
94503,4,1
D,8,8
O,5,5,219
D,9,5
D,8,4
T
D,7,3
N,2194,4,1,5
5313,4,8
19558,4,2
45271,4,3
72409,4,7
97959,4,6
N,113,4,1,10
81639,4,1
24295,5,3
32213,4,7
38563,4,4
39534,4,10
48871,4,1
63584,4,5
81623,4,2
87683,4,10
89703,4,2
N,2947,4,2,7
14502,4,4
22119,4,8
47641,4,9
48103,4,7
64103,4,6
71378,4,7
95845,4,8
D,7,9
O,4,10,2717
N,2817,4,1,16
36279,4,1
96487,4,1
45798,4,1
14483,4,9
27863,4,10
64485,4,4
15988,4,6
5959,4,10
14919,4,10
40679,4,7
48870,4,2
65038,4,8
72419,4,9
80421,4,5
85603,4,2
89575,4,9
O,7,8,2740
N,2243,4,1,10
6119,4,8
6166,4,5
9799,4,1
18131,4,7
32389,4,9
40343,4,7
52227,4,6
52930,4,8
64671,4,2
85964,4,1
N,2306,4,1,17
40606,4,9
16087,4,5
32151,4,4
29845,4,9
55445,4,4
16063,4,9
15430,4,1
15925,4,9
60894,4,10
64736,4,9
64742,4,10
72807,4,1
81478,4,8
96482,4,2
96999,4,8
98006,4,4
98013,4,5
S,3,1,17,14
N,1021,4,1,9
15517,4,6
29139,4,9
47613,4,10
60102,4,4
73187,4,7
78819,4,5
81605,4,2
87216,4,1
89303,4,2
D,3,9
P,10,10,2115,105.9
P,7,6,2912,119.6
N,1599,4,2,8
12005,4,10
44645,4,7
50909,4,1
55207,4,8
56934,4,2
79575,4,5
86751,4,7
96967,4,5
T
T
D,5,3
N,898,4,1,14
50719,4,4
89247,4,3
38241,4,7
5829,4,1
8094,4,8
32485,4,2
40148,4,7
48740,4,5
48807,4,5
71143,4,9
71301,4,7
73126,4,1
81220,4,1
89763,4,1
N,1040,4,1,16
63783,4,10
64673,4,9
63964,4,5
36549,4,3
69351,4,4
75163,4,6
65154,4,4
23655,4,4
32079,4,10
34207,4,5
48310,4,4
48595,4,2
54860,4,10
79294,4,3
89819,4,3
98015,4,2
N,299,4,1,12
89174,4,6
6174,4,10
14759,4,3
15060,4,4
21991,4,7
23079,4,9
32455,4,5
47831,4,1
78287,4,2
79555,4,7
81011,4,6
91559,4,4
T
O,1,10,1680
D,7,8
P,5,8,855,89.2
D,8,2
N,2526,4,1,11
22119,4,9
73061,4,3
24279,4,4
32455,4,1
40550,4,7
44775,4,6
68191,4,5
78565,4,9
81430,4,9
94432,4,5
96998,4,3
I,8,8,12
T
P,5,6,369,173.3
