N,2943,4,5,12
15011,9,8
16099,4,3
34380,4,7
55814,4,5
62935,4,1
72391,4,2
81251,4,8
92875,4,3
N,643,4,4,8
24039,4,4
27749,4,8
47847,4,1
56990,4,4
71293,4,2
81638,4,8
89823,4,6
96721,4,8
P,2,6,2071,3458.02
N,175,4,4,12
78939,4,5
48871,4,3
5135,4,7
5438,4,10
14194,4,1
60958,4,2
65220,4,6
71639,4,1
72854,4,6
77414,4,1
87967,4,5
95908,4,7
D,4,2
D,6,8
N,1729,4,4,12
11915,4,10
1063,4,9
5703,4,5
20067,4,4
23707,4,1
30367,4,7
40655,4,6
47255,4,7
56996,4,2
71263,4,1
87754,4,7
88358,4,4
N,247,4,4,7
6199,4,9
28371,4,9
47321,4,10
57063,4,6
78375,4,2
81366,4,2
88163,4,7
O,8,7,2352
D,5,10
D,5,1
N,139,4,3,6
29415,4,9
44583,4,10
68807,4,1
73119,4,10
84487,4,1
89827,4,7
N,497,4,4,8
2118,4,6
5651,4,2
23207,4,9
31894,4,6
56975,4,2
81581,4,6
97253,4,10
98020,4,10
D,2,8
P,7,8,2299,5283.09
N,2691,4,4,16
88295,4,5
46563,4,7
81022,4,3
37981,4,1
39653,4,6
2116,4,6
6215,4,9
18475,4,5
23261,4,4
30367,4,4
32478,4,8
42695,4,1
44638,4,7
48579,4,7
57023,4,10
70975,4,4
T
N,2818,4,3,20
94399,4,2
60582,4,1
15495,4,4
68307,4,3
79263,4,7
79575,4,6
98015,4,3
48614,4,2
14999,4,4
63002,4,6
40326,4,1
52967,4,2
54980,4,4
57043,4,3
57047,4,8
57057,4,10
71267,4,4
73032,4,10
93765,4,1
96983,4,10
D,8,3
N,1851,4,5,6
14055,4,6
20191,4,3
30815,4,2
52903,4,2
73440,4,9
81444,4,3
P,8,10,1971,3056.27
N,1216,4,4,19
62663,4,10
48087,4,5
30393,4,3
35261,4,2
97510,4,8
35558,4,5
29398,4,9
97981,4,8
88039,4,8
6207,4,9
6215,4,1
29642,4,7
38543,4,1
39238,4,6
39639,4,5
40679,4,8
48603,4,3
74983,4,9
79511,4,6
P,2,2,1065,9621.25
D,8,2
N,2819,4,5,16
5862,4,8
32455,4,10
30359,4,10
48866,4,10
39397,4,4
31399,4,2
3782,4,7
5435,4,2
32483,4,8
36517,4,5
40407,4,2
40533,4,8
78811,4,7
82915,4,1
89575,4,3
96927,4,8
N,2305,4,3,8
26335,4,7
30399,4,5
48199,4,1
65217,4,9
69351,4,1
72151,4,9
77413,4,3
95967,4,8
P,10,1,1439,80.4
T
I,2,7,12
P,3,2,1062,41.22
O,8,2,857
N,1882,4,5,11
12087,4,4
89703,4,7
15687,4,8
28771,4,5
39607,4,9
39877,4,7
48324,4,8
65247,4,7
71391,4,1
79249,4,8
89415,4,9
D,9,2
O,1,6,2255
R,1,10,542
P,8,3,1870,7484.35
D,10,7
P,4,8,737,111.4
I,10,1,11
N,723,4,3,14
19159,4,2
87302,4,10
5558,4,4
5664,4,3
6191,4,8
7163,4,1
15934,4,6
23195,4,4
42199,4,9
48838,4,5
51821,4,6
72662,4,9
97379,4,9
97767,4,2
T
D,6,5
N,329,4,3,14
84897,4,7
32455,4,10
98022,4,6
38610,4,4
2109,4,1
4835,4,8
26849,4,4
47807,4,5
48568,4,5
48741,10,10
57055,4,10
64997,4,3
68257,4,6
93927,4,2
N,2279,4,4,15
88465,4,4
15826,4,9
89188,4,4
93917,4,4
56546,4,6
79445,4,9
1919,4,10
32067,4,10
57063,4,10
61135,4,7
62817,4,8
65095,4,8
73166,4,5
85607,4,2
97511,4,9
P,2,9,1943,85.77
I,1,3,13
D,5,3
O,5,3,517
N,331,4,4,18
68023,4,5
63206,4,9
65047,4,8
47845,4,2
52646,4,1
21607,4,8
1070,4,7
3368,4,2
3683,4,10
11487,4,8
15998,4,3
48719,4,1
56415,4,5
63431,4,5
73442,4,9
85726,4,5
86239,4,5
97959,4,4
P,7,2,1318,161.6
N,1663,4,5,11
89319,4,7
13031,4,9
16094,4,2
17891,4,5
21221,4,5
27617,4,8
40159,4,10
48846,4,10
55015,1,9
62361,4,3
98015,4,5
N,2771,4,4,10
3911,4,5
8485,4,8
17124,4,8
39511,4,9
40627,4,9
48285,4,1
59623,4,3
64678,4,6
88141,4,1
89318,4,1
I,4,10,12
N,35,4,4,7
16103,4,1
40470,4,10
52771,4,10
69255,4,9
78439,4,9
79492,4,8
89817,4,8
I,9,10,11
N,31,4,3,6
4678,4,9
29414,4,4
36575,4,1
37573,4,3
40679,4,9
81033,4,1
P,10,3,1390,10099
P,6,6,1866,126.4
N,2047,4,5,15
47071,4,4
64167,4,3
2109,4,5
5181,4,1
6172,4,5
11335,4,9
11965,4,7
14951,4,2
15843,4,2
20031,4,2
31302,4,5
40528,4,1
51862,4,5
56356,4,2
64915,4,2
N,1984,4,4,6
3003,4,1
29689,4,6
31949,4,3
68950,4,10
77540,4,2
78909,4,9
T
D,3,2
N,643,4,4,10
4167,4,3
6079,4,2
13417,4,8
48215,4,6
48733,4,1
55014,4,6
64743,4,6
75237,4,10
90786,4,1
95195,4,3
P,4,3,2320,83.26
P,6,6,2074,8664.96
P,3,6,840,99.1
N,687,4,4,15
97255,4,7
89278,4,2
88807,4,1
73427,4,6
35615,4,7
6215,4,9
23262,4,10
23522,4,2
29847,4,7
39718,4,2
42206,4,2
47573,4,2
81047,4,8
88702,4,8
97959,4,4
S,3,4,13,16
R,5,3,1796
I,7,6,13
P,5,5,2143,39.06
P,2,9,2651,139.85
P,1,7,1148,29.7
N,955,4,4,5
14046,4,8
32389,4,9
48801,4,9
53973,4,4
60519,4,3
N,1057,4,5,20
40166,4,9
81095,4,6
97887,4,5
36455,4,2
81091,4,3
9446,4,5
24166,4,10
80007,4,3
11815,4,9
40599,4,3
5029,4,3
9959,4,9
18143,4,8
21959,4,4
70375,4,6
73181,4,9
75495,4,5
79583,4,10
85733,4,3
88735,4,10
O,3,10,738
D,3,6
T
P,6,2,1378,151.6
I,9,7,12
N,893,4,3,10
2055,4,4
16068,4,4
31698,4,9
32487,4,3
38471,4,9
40535,4,3
64743,4,5
85719,4,5
95974,4,7
96868,4,5
P,3,7,382,187
N,1531,4,3,19
36583,4,4
81110,4,10
47811,4,4
22839,4,9
63175,4,3
75235,4,7
34471,4,2
15952,4,8
79581,4,2
14439,4,7
14559,4,5
15514,4,7
24259,4,3
59085,4,10
77543,4,5
79647,4,2
80326,4,9
87265,4,6
93745,4,1
P,1,6,2767,4703.91
S,9,1,19,13
N,387,4,5,5
5879,4,9
44967,4,6
48871,4,2
73433,4,2
89822,4,7
D,10,7
T
N,2235,4,5,19
54947,4,2
41958,4,4
12861,4,9
95971,4,2
56474,4,8
97695,4,9
79067,4,8
5675,4,7
6197,4,6
14023,4,5
15055,4,10
16071,4,10
19623,4,7
26335,4,6
36326,4,9
50295,4,5
71365,4,10
79846,4,6
90341,4,10
P,1,1,43,176.76
P,7,9,1434,4977.1
T
P,7,10,2972,190.1
S,5,1,13,16
S,1,5,15,16
R,5,10,2812
N,2615,4,4,16
68839,4,5
68959,4,3
10718,4,3
69348,4,7
73156,4,1
4931,4,3
5699,4,4
11215,4,8
29840,4,1
32355,4,10
44573,4,6
52709,4,9
58919,4,10
71475,4,2
96737,4,8
97923,4,3
I,1,9,16
P,9,3,2739,145.4
N,227,4,5,10
1858,4,2
3895,4,1
15335,4,6
23398,4,6
57063,4,3
79515,4,5
88196,4,5
89031,4,7
93894,4,5
97827,4,6
P,4,9,683,5279.64
N,199,4,3,17
71293,4,3
56947,4,10
16099,4,4
69315,4,10
30431,4,2
28359,4,4
6150,4,9
16077,4,5
16101,4,9
22757,4,8
32479,4,5
39874,4,10
40523,4,1
48018,4,5
57055,4,9
80103,4,1
95649,4,9
N,1275,4,4,9
23265,4,3
24294,4,5
27962,4,3
32245,4,6
32487,4,8
36575,4,8
61155,4,9
88786,4,1
95654,4,7
N,1881,4,3,6
5574,4,6
6213,4,10
25566,4,5
34530,4,10
44765,4,9
48706,4,6
P,3,7,872,136.32
D,3,5
N,2227,4,5,18
6071,4,7
87173,4,3
87078,4,2
89829,4,4
5703,4,1
97879,4,6
89475,4,9
32476,4,5
97503,9,9
21991,4,1
22199,4,7
36579,4,6
43623,4,7
48863,4,10
54527,4,8
81620,4,7
95903,4,1
97862,4,7
S,9,5,19,12
N,247,4,4,5
24226,4,6
55013,4,4
61089,4,1
89269,4,8
89824,4,4
N,1874,4,5,15
47969,4,7
52865,4,3
85715,4,9
64619,4,6
74983,4,4
16019,4,4
19683,4,6
36546,4,10
44259,4,7
44931,4,6
48831,4,3
54499,4,9
54503,4,2
56999,4,1
93847,4,2
N,2114,4,3,5
6086,4,6
40455,4,3
67299,4,5
73447,4,9
91830,4,8
D,6,5
N,311,4,5,10
11685,4,3
13790,4,8
24279,4,7
31439,4,10
31652,4,5
32161,4,8
44231,4,9
50307,4,6
65087,4,4
93762,4,1
D,2,8
T
P,1,7,48,6053.11
P,9,10,1698,3984.32
I,7,6,16
N,253,4,5,19
79265,4,9
22237,4,10
57062,4,6
13375,4,9
78951,4,5
10467,4,9
44743,4,1
6207,4,3
12359,4,2
12497,4,10
22245,4,6
29409,4,2
32222,4,7
39781,4,3
39911,4,5
62679,4,6
64225,4,4
73447,4,2
84503,4,10
P,6,7,1462,8208.58
N,2282,4,4,9
93922,4,8
7959,4,3
55975,4,1
57021,4,8
60811,4,4
63651,4,2
70870,4,10
89063,4,7
97993,4,3
P,5,9,1074,7013.12
D,1,3
N,1187,4,5,16
47651,4,4
38631,4,7
24269,4,7
40167,4,2
56923,4,10
65250,4,7
30419,4,8
32135,4,6
32181,4,3
48343,4,4
50406,4,5
54961,4,4
56545,4,4
71319,4,6
80479,4,7
90327,4,9
D,1,1
N,231,4,3,14
72279,4,10
9782,4,6
39399,4,2
1030,4,7
2501,4,5
16045,4,1
21203,4,10
23267,4,1
46679,4,8
48871,4,6
50661,4,6
63974,4,8
79330,4,4
89575,4,7
P,2,2,2742,96.84
N,2175,4,5,11
1478,4,2
15708,4,10
19999,4,3
21987,4,7
23247,4,1
24087,4,9
31719,4,10
48867,4,9
65126,4,8
72935,4,6
85415,4,8
P,1,2,1035,66.51
T
P,6,2,186,207.7
T
D,9,4
D,3,7
D,9,10
P,10,1,817,108
N,11,4,4,19
73317,4,4
73420,4,2
48868,4,8
40422,4,5
10150,4,1
81383,4,2
85720,4,6
22050,4,2
41114,4,5
5151,4,7
29154,4,1
36578,4,9
38597,4,6
38629,4,10
51933,4,10
61147,4,5
65223,4,9
89830,4,6
92774,2,5
N,2077,4,5,18
11205,4,8
65199,4,4
61159,4,6
15583,4,8
60054,4,2
97511,4,10
23234,4,5
62407,4,2
13798,4,2
14326,4,2
23781,4,2
32346,4,5
44455,4,3
52967,4,3
57053,4,2
64231,4,9
81567,4,2
89029,4,2
D,4,2
T
D,2,1
P,3,9,2626,159.66
P,1,1,2634,153.2
I,7,3,11
R,7,4,1343
N,1283,4,3,18
13380,9,7
36583,4,8
87130,4,5
24037,4,3
4165,4,2
5924,4,1
87646,4,2
57015,4,7
64230,4,4
13986,4,5
32219,4,1
46823,4,2
85447,4,7
87446,4,1
89717,4,5
92743,4,7
93894,4,6
94946,4,1
N,2035,4,3,5
22757,4,4
24148,4,7
32451,4,7
38501,4,2
97637,4,5
N,2225,4,4,13
22885,4,8
97751,4,3
21351,4,2
96967,4,4
27999,4,4
32184,4,2
34533,4,5
39623,4,4
39878,4,9
65191,4,6
89831,4,10
92710,4,2
97895,4,5
N,682,4,3,18
72806,4,9
32448,4,10
73410,4,5
72417,4,10
48571,4,2
65051,4,2
98019,4,5
1735,4,6
12003,4,8
13383,4,1
19077,4,3
24279,4,4
27842,4,8
40215,4,7
48103,4,8
48863,4,5
56013,4,1
80655,4,4
N,725,4,5,7
1963,4,1
32348,4,9
48839,4,3
64694,4,3
85183,4,4
89189,4,5
93505,4,10
N,2809,4,5,17
69207,4,2
38594,4,3
56516,4,7
43237,4,5
63111,4,3
5126,4,4
6211,4,5
10023,4,10
15717,4,5
20069,4,5
27366,4,8
28375,4,8
38113,4,10
40163,4,10
67047,4,6
85659,4,9
89522,4,9
N,1859,4,3,6
14423,4,3
23775,4,2
48150,4,3
59687,4,6
71291,4,1
86678,4,10
N,267,4,5,5
902,4,7
31316,4,2
32393,4,2
86695,4,9
94358,4,1
P,5,5,71,2539.24
T
D,7,4
N,515,4,5,11
81444,4,4
56546,4,9
6458,4,5
22048,4,1
24655,4,1
46496,4,6
47278,4,7
48737,4,3
61126,4,3
95334,4,2
97059,4,4
N,1281,4,5,11
73383,7,3
23774,4,4
22230,4,6
23935,6,10
48637,4,9
53885,4,4
54757,4,3
56037,4,6
72247,4,6
85171,4,10
98014,4,6
S,2,10,11,14
P,4,2,1490,112.5
R,9,3,2886
D,6,1
P,6,1,2717,158.8
D,9,10
S,6,2,12,13
D,8,1
N,327,4,4,8
11249,4,8
17893,4,3
23493,4,8
38247,4,1
40678,4,10
42695,4,1
88991,4,5
99641,4,5
I,6,5,19
D,1,2
N,2039,4,4,5
23990,4,5
34982,4,4
56027,4,2
62949,4,3
64897,4,9
D,8,5
D,3,10
N,2263,4,5,5
28007,4,3
40226,4,1
40382,4,9
64218,4,4
89575,4,9
D,4,4
N,2179,4,5,7
31847,4,8
32487,4,7
63074,4,4
73447,4,1
85453,4,2
95975,4,3
98023,4,3
N,2307,4,4,13
40670,4,10
60326,4,5
3655,4,10
6215,4,5
11175,4,10
15811,4,7
24291,4,9
39903,4,1
46043,4,10
85729,4,1
89831,4,7
96995,4,7
97431,4,4
N,2299,4,4,14
56609,4,10
46055,4,4
56935,4,4
81327,4,6
14045,4,10
20699,4,4
22213,4,4
29659,4,2
65231,4,10
75587,4,5
79589,4,8
80471,4,10
81635,4,7
97767,4,4
P,6,2,1017,156.2
T
D,10,9
N,2307,4,5,19
77438,4,5
93407,4,6
81127,4,8
97943,4,1
69351,4,2
14791,4,6
73191,4,6
81511,4,7
73063,4,3
4027,4,1
11999,4,3
13987,4,5
29767,4,1
37511,4,1
44439,4,3
70311,4,2
81381,4,3
89727,4,1
92896,4,10
S,2,2,11,17
P,4,8,1128,68.8
D,10,9
N,2303,4,5,17
40470,4,4
15955,4,5
79302,4,5
87527,4,6
5543,4,2
86743,4,6
44705,4,9
10718,4,3
16103,4,3
31437,4,5
32486,4,6
52886,4,7
55235,4,5
56030,4,4
56511,4,3
64193,4,5
75354,4,2
D,5,10
D,1,2
D,6,7
S,4,5,17,11
N,1211,4,3,14
96839,4,1
73294,4,6
64215,4,2
15973,4,5
26233,4,1
13926,4,5
31303,4,2
52963,4,8
67168,4,8
79363,4,4
80102,4,7
83411,4,7
92515,4,3
93855,4,2
N,2259,4,4,9
62939,4,10
13031,4,4
36191,4,8
40593,4,2
55910,4,4
56517,4,7
63075,4,5
70144,4,2
81623,4,4
D,7,9
I,5,5,13
N,2296,4,4,16
15975,4,8
46517,4,10
80586,4,1
13798,4,3
48855,4,8
4151,4,4
5607,4,8
13537,4,2
15719,4,3
16098,4,1
38619,4,2
56287,4,5
56807,4,7
57023,4,9
63015,4,5
68111,4,2
N,1226,4,4,8
16095,4,10
22743,4,6
23654,4,9
62005,4,2
77991,4,3
89063,4,5
89174,4,6
98003,4,10
P,7,4,2521,186.66
N,65,4,3,11
47659,4,10
89695,4,1
19935,4,2
24227,4,5
38375,7,8
38503,4,8
48676,4,5
55903,4,4
73287,4,4
87774,4,5
89094,4,8
N,323,4,3,5
16614,4,5
28198,4,10
48807,4,1
77279,4,5
92889,4,5
N,1195,4,5,10
1855,4,9
2117,4,6
6151,4,5
14502,4,4
21991,4,4
38503,4,6
39263,4,7
73311,4,10
95845,4,5
98019,4,9
D,8,8
N,751,4,3,8
13879,4,7
31299,4,5
36581,4,6
42725,4,9
68325,4,9
70571,4,1
93671,4,10
98022,4,1
D,10,7
N,2254,4,5,19
79463,4,2
56675,4,9
25829,4,5
54885,4,7
88535,4,7
23270,4,6
74435,4,5
4951,4,4
6198,4,9
9535,4,5
10135,4,8
24286,4,5
31329,4,8
31415,4,4
46819,4,7
56802,4,9
63141,4,5
71177,4,6
77407,4,8
P,6,4,2751,37.53
D,9,9
N,1263,4,3,14
77412,4,5
38423,4,3
23779,4,4
60646,4,2
5559,4,10
16023,4,6
30438,4,4
31459,4,4
40471,4,3
48503,4,6
52579,4,2
64963,4,4
65235,4,7
77283,4,10
S,8,7,16,14
D,5,5
R,2,2,896
P,9,6,2932,122.5
N,2658,4,4,18
64975,4,3
64615,4,4
10010,4,5
33493,4,6
84679,4,1
96991,4,10
40423,4,1
24279,4,2
5893,4,10
13905,4,8
28263,4,5
31447,4,6
48831,4,2
73396,4,6
87583,4,6
88795,4,6
95931,4,6
99794,4,1
D,2,9
P,8,9,2565,3590.85
N,2002,4,3,7
50386,4,5
56455,4,1
56958,4,5
71118,4,1
81619,4,1
89767,4,4
97377,4,2
P,4,2,623,55.89
N,256,4,4,13
23459,4,5
55877,4,2
3879,4,5
12002,4,1
13797,4,7
16022,4,1
20198,4,7
24037,4,2
43617,4,2
56675,4,10
71375,4,1
79254,4,7
85575,4,4
N,331,4,3,15
30375,4,3
93775,4,10
64867,4,1
74927,4,8
554,4,3
4471,4,9
5191,4,3
12995,4,10
31935,4,9
36546,4,8
47826,4,3
48827,4,7
77523,4,10
78435,4,6
92899,4,8
P,3,6,1837,109.62
D,10,5
N,1155,4,3,11
69175,4,9
31431,4,9
29915,4,3
31703,4,7
39909,4,2
40659,4,8
48202,4,10
52967,4,8
64743,4,7
70630,4,2
81181,4,2
T
I,5,5,20
D,9,4
I,1,4,20
N,2563,4,5,20
89726,4,5
81635,4,10
96343,4,5
64225,4,1
47668,4,3
72678,4,6
9805,4,9
15071,4,1
97891,4,7
23525,4,9
83619,4,6
15095,4,4
28134,4,2
39647,4,8
40647,4,8
48871,4,9
51293,4,2
61149,4,7
70310,4,6
73319,4,10
N,1763,4,4,17
6150,4,10
48576,4,4
52933,4,6
46753,4,7
76470,4,3
88035,4,6
49343,4,6
23235,4,1
17095,4,5
24163,4,9
37479,4,5
46559,4,4
47847,4,6
48295,4,1
56754,4,7
63202,4,3
67711,4,6
P,1,1,2972,138.18
N,1246,4,4,19
95715,4,10
79286,4,7
47734,4,8
80291,4,8
35796,4,6
15591,4,5
22175,4,2
92342,4,10
89830,4,8
18047,4,7
10343,4,6
16093,4,2
40661,4,10
57060,4,7
67301,4,9
69297,4,10
77531,4,9
83591,4,5
93863,4,8
N,196,4,4,16
48679,4,7
48293,4,3
56743,4,7
95452,4,8
32166,4,4
77543,4,10
1815,4,4
3903,4,9
22919,4,6
48867,4,6
62782,4,8
71383,4,1
73315,4,5
79585,4,6
85639,4,9
89684,4,10
N,451,4,4,14
89830,4,2
65249,4,8
6119,4,4
20703,4,7
23141,4,6
28095,4,9
32292,4,4
32403,4,2
39078,4,2
48871,4,6
65187,4,3
65253,4,2
81492,4,5
83423,4,8
O,1,3,1941
N,1155,4,3,19
11671,4,7
99825,4,6
44771,4,6
38595,4,2
48595,4,7
19647,4,6
64939,4,1
56784,4,2
17115,4,2
15077,4,6
15591,4,10
16095,4,10
20375,4,9
56415,4,9
65111,4,8
69183,4,2
70883,4,9
81638,4,7
89191,4,2
P,7,10,762,67.95
N,2747,4,3,19
28371,4,2
44711,4,6
29621,4,5
65255,4,1
62942,4,9
55190,4,6
85724,4,10
21207,4,3
88803,4,4
2055,4,1
6055,4,2
16018,4,7
39526,4,8
41683,4,2
56423,4,3
59535,4,3
60383,4,9
73300,4,10
93585,4,6
P,8,2,620,70.2
N,1537,4,5,6
3674,4,10
5953,4,1
6167,4,8
6207,4,9
38578,4,4
44502,4,5
P,10,7,1537,61.2
D,7,5
D,10,1
P,6,10,1317,145.4
N,959,4,4,16
47910,4,8
9639,4,8
81599,4,3
87527,4,8
13204,4,9
97893,4,3
6201,4,10
14370,4,6
39847,4,5
48679,4,2
48739,4,10
51879,4,8
71271,4,6
71741,4,9
82663,4,4
89795,4,5
N,300,4,3,14
85575,4,2
97510,4,7
1055,4,10
6200,4,6
15057,4,1
15842,4,4
20005,4,1
23137,4,4
24257,4,2
56934,4,10
65204,4,2
71399,4,10
72161,4,1
73442,4,2
D,3,9
N,2663,4,5,20
97445,4,8
48802,4,7
62935,4,8
28375,4,3
48867,4,6
73319,4,8
13382,4,9
36965,4,2
47590,4,1
80734,4,9
450,4,10
1974,4,5
31779,4,6
43994,4,8
48675,4,4
56981,4,6
67011,4,10
70503,4,10
73415,4,2
89703,4,6
S,9,10,20,17
N,11,4,4,18
57046,4,8
85693,4,2
73407,4,1
88799,4,1
45843,4,4
94807,4,7
89702,4,6
1534,4,1
6206,4,10
10275,4,2
16100,4,5
32487,4,7
48325,4,8
56885,4,5
69315,4,9
81510,4,5
89799,4,8
97382,4,8
N,1219,4,3,15
16018,4,3
72679,4,1
16099,4,9
73415,4,1
93652,4,4
49871,4,4
29377,4,8
31183,4,1
35559,4,6
40344,4,10
46551,4,9
50519,4,7
81047,4,9
97510,4,8
97591,4,4
R,8,3,443
D,5,6
N,233,4,3,13
69056,4,6
70994,4,1
36566,4,5
3575,4,2
5191,4,5
22102,4,2
23973,4,9
37587,4,4
39399,4,1
40163,4,7
55007,4,4
65137,4,2
79568,4,8
N,1130,4,3,7
6215,4,5
39974,4,6
40615,4,4
48695,4,9
54753,4,7
61071,4,10
88287,4,10
N,383,4,5,15
48870,4,10
65223,4,2
64742,4,8
2087,5,5
15927,4,9
24155,4,2
24159,4,3
26321,4,6
29413,4,9
32479,4,5
48607,4,1
48869,4,1
71295,4,5
80964,4,3
89701,4,6
D,8,9
N,2713,4,4,15
56918,10,2
13541,4,2
81118,4,5
89818,4,7
62055,4,9
21215,4,5
55527,4,2
40679,4,10
42647,4,1
60118,4,10
73031,4,7
73369,4,10
89806,4,5
96220,4,5
97943,4,2
I,3,8,18
P,8,4,1549,110.3
P,1,6,2282,88.1
P,9,2,909,63.27
N,963,4,5,17
96995,4,10
89671,4,5
59079,4,7
40516,4,8
48798,4,7
47836,4,9
39116,4,6
55523,4,3
42623,4,2
44511,4,8
65175,4,8
70870,4,2
87766,4,10
89635,4,3
89830,4,3
96983,4,1
97936,4,9
S,10,3,20,20
T
P,6,3,1728,117.1
P,9,4,2347,10487.2
D,10,7
N,1012,4,3,10
52560,4,7
6140,4,3
11235,6,2
37863,4,9
48382,2,6
61158,4,1
76895,4,10
77415,4,1
93908,4,4
97607,4,8
N,1603,4,4,16
48870,4,1
97495,4,1
32226,4,1
20031,4,5
54501,4,7
31966,4,1
88551,4,3
47846,4,7
39139,4,3
42583,4,7
46815,4,9
54990,4,4
56935,4,4
61143,4,3
65120,4,7
80103,4,8
N,1651,4,3,8
16038,4,10
30103,4,3
44515,4,3
48743,4,3
65189,4,5
76007,4,9
89825,4,4
97375,4,8
D,9,3
P,1,2,922,3479.6
N,313,4,4,8
10242,4,9
13921,4,7
22245,4,4
52963,4,7
62493,4,5
63207,4,1
63686,4,10
85127,4,3
N,595,4,3,15
23251,4,9
67014,4,9
76963,4,4
6179,4,6
4083,4,6
5157,4,5
8334,4,10
11549,4,7
16103,4,4
42467,4,10
47704,4,5
69351,4,10
83164,4,10
88231,4,4
94247,4,10
T
D,3,2
D,3,6
P,4,5,639,4655.95
N,2703,4,4,12
40347,4,4
97987,4,9
4831,4,6
9794,4,5
23110,4,4
23687,4,1
37952,4,8
55637,4,7
73191,6,4
88727,4,6
89734,4,7
96131,4,7
I,3,7,20
T
N,1167,4,3,19
24294,4,1
73447,4,3
9791,4,8
72087,4,3
73159,4,3
98019,4,3
97958,4,3
38949,4,8
2119,4,9
6135,4,6
13551,4,7
24295,4,1
31681,4,9
38326,4,6
40067,4,3
48514,4,9
64189,4,2
80087,4,2
92641,4,9
D,5,6
P,3,1,2718,63.2
T
I,5,1,12
N,2173,4,3,17
89647,4,8
10183,4,6
80547,4,10
98010,4,1
89831,4,10
48478,4,4
86743,4,4
5607,4,4
22166,4,9
30692,4,2
32407,4,2
63203,4,8
64996,4,10
65254,4,7
73181,4,2
87519,4,9
98013,4,8
N,155,4,3,19
89759,4,3
85703,4,3
77537,4,10
50279,4,4
51348,4,4
97751,4,8
57013,4,7
5189,4,2
5702,4,4
9141,4,3
14522,4,4
16039,4,8
20069,4,7
30053,4,5
71111,4,4
78861,4,2
81637,4,7
84695,4,4
99898,4,5
R,3,2,2570
N,2303,4,4,18
48807,4,3
37455,4,10
19291,4,7
72388,4,6
89830,4,7
43462,4,9
87611,4,6
4135,4,10
9305,4,7
11491,4,5
20198,4,4
23266,4,8
28072,4,8
34026,4,4
43604,4,4
47655,4,1
48851,4,2
60629,4,10
D,10,8
N,707,4,4,13
56015,4,4
6143,4,3
16035,4,8
16071,4,3
22695,4,5
23779,4,6
24167,4,3
32453,4,9
48351,4,10
48800,4,8
53186,4,3
63975,4,3
81383,4,1
N,899,4,5,20
89317,4,4
11995,4,9
26516,4,5
69443,4,9
73871,4,7
16094,4,5
61158,4,5
80613,4,10
50854,4,1
5567,4,9
12711,4,2
24293,4,4
24295,4,3
25237,4,3
48480,4,9
60903,4,3
87703,4,9
90845,4,3
93875,4,3
97967,4,6
N,835,4,3,19
56551,4,7
35303,4,4
53475,4,5
64157,4,2
32323,4,8
64228,4,3
64935,4,10
61015,4,4
1953,8,8
18663,4,8
24110,4,9
24195,4,8
44255,4,6
48839,4,9
79996,4,5
81415,4,5
81583,4,10
97456,4,8
98023,4,4
P,9,1,2875,101
D,1,9
P,2,7,2101,108.5
N,2199,4,4,17
72295,4,6
71119,4,8
99106,4,4
30117,4,2
11171,4,9
39655,4,8
32487,4,8
26341,4,5
28391,4,7
37543,4,5
46439,4,10
48071,4,4
56935,4,9
65023,4,1
65214,4,5
65255,4,9
73430,4,2
N,2303,4,4,18
76419,4,3
39910,4,9
87246,4,2
39335,4,2
80229,4,2
40323,4,10
65234,4,5
35806,4,7
35971,4,3
15591,4,2
15845,4,6
24027,4,8
35511,4,8
52932,4,3
56994,4,9
70790,4,5
81407,4,4
97571,4,7
I,7,8,15
P,2,4,1996,125.91
D,3,2
I,10,6,14
P,8,1,1652,7584.19
N,139,4,3,6
808,4,4
5014,4,7
6055,4,10
83559,4,3
84066,4,9
89811,4,4
P,8,10,1050,42.4
N,1791,4,3,17
77535,4,2
65102,4,3
63170,4,2
61021,4,6
92807,4,4
82919,4,1
48869,4,8
97063,4,6
75293,4,4
13239,4,1
36561,4,7
44005,4,1
48299,4,4
63140,4,9
73886,4,4
81351,4,4
93671,4,7
N,299,4,3,7
23781,4,3
46695,4,1
62678,4,9
79007,4,1
80094,4,9
89686,4,4
96663,4,3
T
P,5,2,1013,90.9
N,2171,4,5,15
63178,4,8
16102,4,3
88765,4,5
27877,4,5
2036,4,8
5381,4,1
15975,4,9
24294,4,8
28343,4,3
36063,4,4
53917,4,8
79449,4,10
80607,4,7
85711,4,1
86375,4,1
O,3,8,781
D,2,9
T
D,6,1
P,10,9,1710,7195.23
D,8,4
N,1023,4,5,20
70727,4,5
40482,4,9
56887,4,9
48455,4,2
56035,4,7
95302,4,8
81639,4,10
89623,4,6
87595,4,7
1278,4,3
2118,4,6
24167,4,3
31198,4,7
32462,4,1
44675,4,7
46566,4,6
48775,4,10
61059,4,3
65209,4,6
89765,4,6
I,2,3,16
N,2914,4,5,11
56779,4,9
48741,4,1
20133,4,9
28295,4,10
39071,4,7
55991,4,4
64692,4,6
73379,4,1
81635,4,10
96955,4,10
97735,4,10
N,2655,4,5,5
28294,4,5
50903,4,9
71265,4,3
81607,4,1
89788,4,8
O,8,9,1088
T
D,1,2
N,1769,4,5,12
96997,4,6
31801,4,9
2103,4,1
16102,4,8
20902,4,4
30845,4,10
37842,4,8
47831,4,4
56807,4,7
