4137,5,4
6081,5,6
16064,5,8
30502,5,9
31969,5,1
37539,5,8
51662,5,6
74983,5,7
88551,5,10
95937,5,8
96413,5,1
P,6,2,2934,91.3
P,5,1,2759,11278
N,2267,5,6,6
19113,5,5
34447,5,10
36516,5,2
48347,5,3
48822,5,3
75461,5,4
P,4,3,2985,3397.21
I,8,6,15
S,10,10,15,15
N,1155,5,6,15
5639,5,5
98015,5,2
48471,5,3
79711,5,2
2111,5,10
5166,5,8
16543,5,7
22191,5,1
32408,5,8
48486,5,6
52903,5,1
60892,5,10
77447,5,10
91271,5,5
93479,5,8
N,64,5,6,11
57055,5,3
9271,5,6
24036,5,10
32443,5,1
32462,5,3
56982,5,1
61063,5,8
77483,5,5
89694,5,3
93831,5,6
97991,5,5
P,5,7,493,70.11
I,2,8,17
D,4,3
D,6,10
I,6,2,11
N,1795,5,7,6
15059,5,7
28391,5,9
65250,5,5
71077,5,3
87768,5,10
89045,5,10
P,5,4,2886,143.85
P,4,1,2889,97.29
S,2,10,19,12
I,4,1,16
D,1,6
D,3,4
D,1,6
N,1283,5,6,10
83684,5,9
63205,5,10
52807,5,9
56866,5,5
60124,5,1
68286,5,9
76787,5,2
79123,5,8
79588,5,4
89703,5,7
T
P,4,3,1446,192.2
D,10,6
N,2946,5,7,12
67270,5,5
87583,5,3
48871,5,6
24227,5,3
30398,5,7
36579,5,3
45267,5,7
48743,5,10
56005,5,8
56791,5,8
78055,5,9
89829,5,9
N,73,5,7,11
6215,5,5
21986,5,3
23736,5,7
31399,5,5
31427,5,1
32229,5,7
32360,5,5
64194,5,2
65191,5,5
81495,5,10
97095,5,3
O,8,10,2792
D,3,5
N,2879,5,6,14
34191,5,9
47235,5,9
4615,5,7
4925,5,8
11839,5,3
14662,5,6
14755,5,4
15047,5,6
24204,5,5
33886,5,6
38357,5,5
48291,5,1
84199,5,7
95622,5,4
P,6,2,1211,5647.67
R,9,6,1911
N,2819,5,7,14
54711,5,2
19975,5,1
14821,5,9
64198,5,3
97253,5,2
24291,5,9
32420,5,7
40579,5,5
47591,5,8
48355,5,3
49345,5,9
65702,5,5
72315,5,8
87462,5,1
D,10,1
T
P,8,7,736,36.08
N,2035,5,7,10
1980,5,9
2063,5,10
28901,5,10
40679,5,8
56806,5,9
64868,5,5
65255,5,8
67289,5,8
80333,5,10
93763,5,1
P,9,7,1817,7615.78
N,1712,5,6,14
69188,5,3
85223,5,3
48091,5,3
62694,5,1
6015,5,4
6163,5,1
22754,5,2
30433,5,7
48736,5,8
52838,5,8
55874,5,8
65186,5,1
69348,5,3
97883,5,7
N,1338,5,7,8
2855,5,9
4919,5,8
6079,5,4
31906,5,4
31941,5,8
32439,5,1
39655,5,1
65055,5,10
P,7,7,1867,79.29
S,3,5,15,19
N,73,5,6,9
12003,5,1
19687,5,8
35425,5,2
40335,5,2
52447,5,9
52934,5,6
55781,5,7
65104,5,10
81267,5,3
T
I,8,4,16
D,5,4
P,10,5,391,40.32
D,7,3
T
D,8,8
P,6,7,40,9748.96
N,2977,5,6,18
20103,5,5
81243,5,7
30375,5,3
10055,5,9
21667,5,5
87783,5,10
52639,5,1
13799,5,4
2119,5,9
12895,5,1
15079,5,4
24085,5,4
44774,5,9
48709,5,3
63703,5,1
64870,5,10
69991,5,5
81637,5,10
P,7,8,2145,141.47
N,1218,5,6,12
28174,5,10
5639,5,5
16101,5,2
26983,5,10
32387,5,7
32458,5,2
54676,5,5
55387,5,5
65239,5,4
72867,5,8
89445,5,8
95315,5,10
D,7,6
P,1,2,1208,68.76
I,2,4,15
I,4,10,11
N,2159,5,6,14
46823,5,1
72935,5,5
77222,8,5
11193,5,1
16103,5,9
26302,5,2
28359,5,2
30263,5,1
39105,5,5
46819,5,10
48415,5,3
55591,5,6
58663,5,6
81639,5,6
S,8,7,20,18
N,1283,5,7,14
40130,5,4
32327,5,10
70631,5,2
40668,5,9
21215,5,5
29285,5,7
47805,5,2
53441,5,4
55941,5,1
56787,5,3
56934,5,5
57063,5,7
87265,5,9
88639,5,8
S,9,1,15,13
O,9,3,1885
P,6,8,2292,97.6
N,1729,5,6,10
60003,5,2
6215,5,9
32339,5,1
42647,5,5
45850,5,4
59923,5,2
63015,5,10
81063,5,3
85703,5,8
96710,5,9
N,1154,5,7,15
23253,5,3
40583,5,9
37601,5,9
5187,5,1
48571,5,7
56999,5,4
19971,5,7
22246,5,9
49825,5,1
61155,5,6
72420,5,8
73445,5,1
76490,5,3
89831,5,6
97126,5,10
P,9,1,935,7897.28
P,1,1,790,4290.19
D,1,7
D,7,1
I,9,5,13
S,10,5,13,16
N,2291,5,7,19
23253,5,1
44163,5,5
73445,5,6
19623,5,3
18151,5,7
45923,5,8
82181,5,2
86246,5,8
20123,5,5
10967,5,2
14055,5,7
14925,5,10
15335,5,4
58759,5,3
64931,5,4
70787,5,2
73167,5,7
76959,5,7
96806,5,2
P,6,3,1503,165.64
P,6,9,2245,205
N,766,5,7,7
9799,5,10
20898,5,9
20957,5,3
42331,5,3
47953,5,5
55013,5,4
95409,5,1
P,3,8,1287,5640.6
T
P,3,9,1293,82.1
P,2,1,1353,65.6
P,9,7,2151,141.75
P,7,2,1120,50.3
N,1281,5,6,19
61157,5,1
69349,5,4
13828,5,8
64963,5,8
24167,5,7
47319,5,3
77919,5,1
87747,5,6
7491,5,6
4997,5,3
6133,5,10
15584,5,7
47841,5,6
48743,5,8
55014,5,6
57059,5,4
64711,5,5
69285,5,3
71139,5,3
N,266,5,7,19
85447,5,8
54754,5,4
48743,5,2
98023,5,4
56929,5,8
36207,5,2
22215,5,3
84440,5,9
48838,5,8
85671,5,1
30894,5,8
31231,5,2
39583,5,9
48614,5,8
67285,5,7
73107,5,5
73447,5,1
76966,5,3
81141,5,10
D,8,10
N,1239,5,6,17
44263,5,8
48583,5,9
78551,5,2
73295,5,4
31427,5,7
1351,5,5
5690,5,6
6011,5,3
6215,5,1
15015,5,2
23666,5,10
34429,5,3
39911,5,1
65172,5,6
65750,5,9
81046,5,4
94893,5,1
N,2291,5,6,8
2454,5,3
12215,5,1
15972,5,6
32463,5,8
46810,5,4
64231,5,7
81637,5,9
97806,5,5
D,2,1
P,5,6,2035,138.1
T
N,304,5,7,9
20033,5,10
44046,5,7
45943,10,10
48703,5,2
56543,5,2
82131,5,10
93926,5,8
94915,5,5
99047,5,9
P,5,5,221,130.7
N,2307,5,7,16
96741,5,8
64215,5,5
31938,5,8
11943,5,9
81638,5,9
79007,5,6
5073,5,7
15959,5,9
15991,5,10
46690,5,6
49629,5,4
63329,5,7
64087,5,3
71006,5,4
81537,5,3
89509,5,10
N,1266,5,7,8
10325,5,6
23767,5,9
65251,5,5
69271,5,5
72927,5,4
78563,5,3
93923,5,9
95527,5,10
N,329,5,6,8
5383,5,8
5447,5,8
11943,5,4
12007,5,8
40671,5,9
45726,5,4
51685,5,5
73414,5,7
N,1283,5,7,17
89827,5,8
76519,5,2
78689,5,5
64865,5,2
56767,5,3
33638,5,1
15575,5,3
16039,5,4
16040,5,4
23142,5,9
31871,5,2
40572,5,2
45783,5,3
64231,5,1
69340,5,3
81367,5,3
93603,5,9
N,979,5,7,10
52279,5,6
6147,5,3
6195,5,5
32985,5,1
55751,5,3
59041,5,2
73314,5,10
81588,5,9
85730,5,9
91670,5,4
D,1,10
N,1011,5,7,17
11636,5,10
52070,5,7
89118,5,2
38771,5,1
40485,5,8
24166,5,6
48871,5,1
22183,5,2
26935,5,3
53478,5,6
55015,5,6
61131,5,8
70789,6,3
75719,5,3
81629,5,4
95847,5,7
95899,5,3
D,7,2
N,1019,5,6,17
71255,5,4
70049,5,3
44451,5,2
73191,5,7
30150,5,5
4991,5,1
11355,5,9
24285,5,5
30437,5,9
31975,5,1
32460,5,4
32471,5,1
48691,5,5
50404,5,8
63815,5,6
73431,5,1
96943,5,10
P,7,10,2610,55.44
O,10,7,2283
D,7,5
N,1539,5,7,8
6151,5,9
24228,5,4
44382,5,6
47751,5,3
48788,5,4
52967,5,9
69783,5,2
95847,5,9
N,958,5,7,11
81351,5,1
29300,5,4
31246,5,8
35621,5,9
40039,5,6
42727,5,8
56998,5,4
57047,5,10
64959,5,4
67015,5,8
77460,5,6
N,1281,5,6,12
71267,1,2
70873,5,7
16036,5,1
24219,5,2
26311,5,3
32157,5,6
40087,5,8
48871,5,1
68071,5,7
68262,5,1
80607,5,10
97749,5,2
S,8,9,12,15
P,9,10,1338,26.73
D,6,10
D,8,1
N,2561,5,7,12
26202,5,7
48359,5,2
64598,5,7
15007,5,4
28288,5,6
56989,5,10
71399,5,6
72916,5,5
76391,5,1
82718,5,2
89735,5,7
97127,5,10
P,5,6,51,1844.47
N,2947,5,7,17
72919,5,2
94439,5,1
40007,5,9
40655,5,2
39125,5,9
48421,5,2
1751,5,1
6079,5,6
6211,5,3
23204,5,3
40486,5,6
40642,5,9
48847,5,7
55014,5,5
64743,5,2
69863,5,5
98015,5,5
N,722,5,6,18
89156,5,1
61857,5,6
78557,5,8
64933,5,5
79525,5,1
7,5,7
1950,5,9
6078,5,4
12767,5,9
14038,5,3
16103,5,10
19407,5,1
24294,5,10
28087,5,4
65204,5,2
77494,5,10
80599,5,3
87111,5,9
P,2,10,1122,3537.01
N,1155,5,7,17
52949,5,2
97604,5,2
65229,5,6
43438,5,5
93735,5,3
97939,5,4
3775,5,6
4167,5,4
30943,5,7
40663,5,7
56929,5,5
57062,5,4
63463,5,8
66277,5,1
71077,5,2
81223,5,9
98019,5,3
P,3,9,1497,59.8
N,2691,5,7,17
1351,5,3
46686,5,6
40551,5,8
38599,5,1
57039,5,1
72123,5,10
19163,5,10
11679,5,8
23616,5,9
24039,5,4
30117,5,9
56550,5,10
57060,5,2
72390,5,4
74381,5,10
85339,5,9
88035,5,4
D,4,9
N,2272,5,6,17
71591,5,9
54886,5,6
80575,5,6
43620,5,6
26170,5,1
47327,5,1
4540,5,10
4891,5,8
6911,1,3
14343,5,2
29781,5,1
44775,5,6
46723,5,5
69318,5,4
74982,5,7
80580,5,10
96487,5,2
S,6,10,17,18
N,627,5,6,9
5653,5,6
5671,5,10
34278,5,10
36131,5,4
72927,5,3
73333,5,6
85732,5,6
88638,5,1
89787,5,3
N,315,5,6,6
24207,5,8
27271,5,6
44639,5,6
65151,5,8
70967,5,2
80805,5,9
N,181,5,7,16
46179,5,9
71397,5,9
38502,5,7
44742,5,1
38500,5,3
63205,5,1
88530,5,8
4151,5,3
13989,5,5
24279,5,3
46532,5,2
46718,5,4
56487,5,5
61135,5,3
64743,5,4
79527,5,6
N,759,5,7,14
73317,5,1
88743,5,10
22723,5,9
44151,5,3
4886,5,3
7683,5,3
14958,5,8
40381,5,10
40479,5,4
54951,5,7
65125,5,6
69189,5,2
89187,5,10
89687,5,10
N,2305,5,6,16
99951,5,7
48282,5,2
15030,5,7
85725,5,5
18137,5,9
40423,5,3
1029,5,8
4143,5,2
15935,5,2
39481,5,1
52939,5,9
53982,5,1
57061,5,8
65062,5,5
72677,5,5
95079,5,4
P,5,1,2022,153.7
N,1118,5,6,16
20188,5,9
23143,5,10
64357,5,1
81318,5,10
2759,5,4
85607,5,6
21726,5,8
23029,5,9
24221,5,8
32477,5,6
40411,5,2
47573,5,9
50951,5,7
81399,5,10
89821,5,5
96918,5,4
N,1153,5,7,15
64423,5,7
25860,5,10
48479,5,4
88782,5,3
57055,5,8
14052,5,9
16081,5,9
18133,5,4
20895,5,1
37767,5,2
59110,5,8
64935,5,4
76770,5,4
81571,5,8
87751,5,4
N,235,5,7,15
93886,5,7
76342,5,10
98023,5,5
96971,5,7
47695,5,5
15067,5,4
20002,5,8
23911,5,2
32455,5,6
44258,5,8
52963,5,2
77383,5,9
95716,5,8
97495,5,4
97839,5,6
N,1279,5,7,15
71142,5,9
17365,5,3
79440,5,9
13542,5,8
15521,5,5
15847,5,6
16023,5,5
16082,5,10
28254,5,8
32487,5,3
36055,5,1
72036,5,1
80613,5,2
85415,5,8
91877,5,2
D,3,8
D,3,5
S,8,10,13,15
T
N,1254,5,7,6
46769,5,1
47591,5,8
55013,5,9
56519,5,1
64735,5,3
97623,5,8
O,9,3,1006
I,6,7,19
N,1273,5,7,5
5933,5,3
36303,5,7
54982,5,4
57030,5,10
65031,5,2
N,2925,5,6,13
69251,5,10
89319,5,1
6119,5,1
9511,5,9
18151,5,9
30275,5,8
32444,5,3
32485,5,7
40677,5,8
44519,5,6
63038,5,9
70277,5,4
96932,5,7
N,1004,5,7,12
17951,5,2
18469,5,3
20150,5,3
20198,5,8
28343,5,5
31447,5,10
47649,5,10
79446,5,10
80519,5,9
89827,5,10
89831,5,10
97894,5,5
S,10,2,13,15
N,2883,5,6,17
40573,5,5
96918,5,9
65122,5,4
35694,5,10
48737,5,7
34129,5,2
2975,5,6
6163,5,3
13026,5,10
14279,5,3
32127,5,10
48483,1,2
54758,5,8
55975,5,2
70855,5,4
72614,5,10
88661,5,4
N,326,5,6,18
48835,5,8
2071,5,3
32415,5,3
97667,5,5
31206,5,1
64982,5,8
22139,5,5
4935,5,4
6079,5,8
22241,5,8
23141,5,2
24039,5,7
36053,5,2
44751,5,5
55015,5,5
56550,5,6
81565,5,4
87394,5,4
N,2808,5,6,7
40679,5,6
44773,5,6
52959,5,2
60067,5,1
83559,5,7
97175,5,5
97951,5,3
N,2817,5,7,6
23255,5,9
40405,5,3
47751,5,10
64231,5,9
89459,5,2
97682,5,4
D,3,3
O,3,10,2574
D,3,8
D,5,3
S,10,4,18,13
N,1266,5,7,16
68805,5,4
20060,5,3
22247,5,7
10420,5,3
56807,5,1
29735,5,6
34503,5,6
16023,5,9
24163,5,2
36519,5,2
44694,5,4
48227,5,6
51679,5,7
84115,5,10
86244,5,4
87526,5,7
T
N,192,5,6,7
545,5,4
18151,5,8
24293,5,8
32231,5,10
32351,5,6
80614,5,7
89442,5,9
S,7,8,14,20
N,201,5,6,14
31185,5,5
88797,5,10
14390,5,4
15587,5,10
6047,5,1
12479,5,9
35492,5,7
40611,5,4
47407,5,9
53830,5,2
73427,5,2
73447,5,5
85439,5,9
95967,5,5
N,329,5,7,7
4855,5,5
36578,5,5
46183,5,2
48839,5,4
73380,5,7
81119,5,10
84695,5,5
D,3,2
S,3,10,20,18
D,2,4
D,9,1
N,1787,5,6,17
32419,5,5
79395,5,2
28124,5,3
68197,5,5
10981,5,3
10281,5,8
16103,5,9
21955,5,8
23973,5,1
24293,5,4
30244,5,9
36518,5,1
64962,5,6
64965,5,9
68045,5,6
89751,5,5
97511,5,2
N,2289,5,7,13
12310,5,1
77395,5,10
23779,5,1
24228,5,3
24279,5,5
26535,5,1
31655,5,4
38631,5,10
39124,5,5
56862,5,3
76451,5,8
88258,5,5
88735,5,6
P,8,6,2271,51.93
P,4,10,2728,147.3
N,1759,5,7,7
32405,5,4
44438,5,7
44725,5,6
65251,5,6
68839,5,4
80486,5,8
88295,5,3
N,1261,5,6,11
61149,5,8
22245,5,7
29919,5,9
30183,5,4
31461,5,7
39643,5,7
48535,5,7
48817,5,7
62689,5,10
77351,5,8
81223,5,6
N,295,5,6,12
72269,5,6
13735,5,10
6143,5,2
36579,5,7
39524,5,4
39623,5,3
52966,5,10
73042,5,4
73630,5,5
79161,5,4
88279,5,2
96735,5,1
N,1138,5,7,18
29330,5,8
46267,5,8
6151,5,1
28240,5,4
14927,5,3
5895,5,1
34629,5,9
97475,5,10
9701,5,3
31431,5,10
46679,5,3
48219,5,1
48291,5,1
69199,5,6
92870,5,4
94917,5,10
97303,5,1
98020,5,6
P,8,2,1885,83.75
N,2171,5,6,15
55015,5,10
21978,5,7
62625,5,6
86655,5,10
15845,5,10
16022,5,1
16031,5,4
21183,5,2
22118,5,9
36531,5,6
46305,5,5
48853,5,2
80609,5,7
81429,5,1
89691,5,4
N,1283,5,6,9
5957,5,1
23783,5,5
23971,5,2
40543,5,9
58891,5,5
64995,5,1
73187,5,8
88766,5,3
91878,5,10
I,1,9,16
N,1282,5,6,16
15843,5,10
87502,5,6
61630,5,8
10295,5,2
6215,5,4
99994,5,10
71463,5,5
16102,5,9
40364,5,4
40598,5,9
48863,5,5
56807,5,7
72065,5,1
72391,5,4
81601,5,1
89801,5,2
N,1151,5,6,19
32431,5,3
73423,5,7
43943,5,2
28135,5,4
96991,5,6
38547,5,8
4417,5,10
5011,5,6
14045,5,3
14402,5,4
15971,5,7
24215,5,4
24227,5,5
32487,5,1
37511,5,8
64471,5,7
72868,5,6
81639,5,5
86181,5,10
P,1,1,1678,5855.71
T
D,1,1
T
N,315,5,6,8
1991,5,8
6045,5,1
16031,5,3
31823,5,9
52581,5,1
64935,5,3
87774,5,10
89319,5,10
D,1,4
P,1,4,2081,89.55
D,1,4
D,2,8
P,5,2,1253,33.11
N,1155,5,7,12
57059,5,8
5909,5,10
6171,5,2
6190,5,7
32092,5,1
36134,5,6
52683,5,5
55525,5,5
61153,5,9
73439,5,8
81349,4,10
97959,5,10
P,10,8,1737,5582.59
N,71,5,6,16
33433,5,10
88195,5,5
71014,5,1
18663,5,4
15011,5,3
73427,5,6
4151,5,8
24019,5,3
24167,5,5
30302,5,1
47715,5,1
60633,5,1
61799,5,3
63426,5,6
81579,5,6
97623,5,3
N,1274,5,6,7
77543,5,8
81017,5,8
81214,5,2
86625,5,6
87905,5,9
91623,5,10
93335,5,3
P,10,6,1680,173.5
N,2242,5,6,5
5543,5,3
16102,5,5
20709,5,2
91791,5,2
97989,8,8
I,8,3,14
S,8,9,15,20
D,7,9
I,7,3,12
N,2755,5,7,16
16071,5,3
40547,5,8
64871,5,8
48605,5,7
1925,5,5
5926,5,6
16039,5,6
23999,5,1
24287,5,6
30423,5,1
31202,5,2
56774,5,9
57061,5,1
89687,5,6
96719,5,4
97892,5,3
N,198,5,7,6
1541,5,10
48095,5,6
73118,5,4
75493,5,10
76471,5,4
84695,5,5
R,1,7,914
O,5,9,881
P,3,3,2380,3214.75
P,6,3,371,6323.34
O,6,6,2100
D,3,7
O,6,2,2987
N,2051,5,6,16
95559,5,10
88807,5,3
72134,5,5
40147,5,5
3301,5,6
4038,5,4
23783,5,8
24295,5,3
28135,5,10
31461,5,10
40359,5,9
73443,5,6
77255,5,7
77285,5,5
95959,5,10
98018,5,3
P,9,2,1606,8777.11
O,9,3,653
O,8,8,834
N,231,5,6,8
5115,5,2
51406,5,2
52327,5,9
63647,5,1
89734,5,5
97728,5,1
97751,5,8
98020,5,8
N,765,5,7,11
77415,5,7
57062,5,9
15047,5,2
25751,5,1
42966,5,6
48213,5,3
52455,9,10
79575,5,4
85666,5,9
87239,5,10
89223,5,9
P,2,9,1305,4884.72
N,131,5,6,5
4144,5,9
56991,5,10
93383,5,3
97469,5,8
97750,5,8
D,8,1
P,10,3,2302,5799.96
P,8,3,2437,5757.5
N,2019,5,7,18
12005,5,10
48832,5,2
20135,5,7
15837,5,2
73303,5,6
11241,5,4
44958,5,4
23015,5,1
23495,5,8
27751,5,2
40631,5,5
65255,5,8
68991,5,3
69327,10,9
69350,5,1
72423,5,10
81415,5,4
91271,5,10
I,6,8,15
N,1159,5,7,7
13374,5,9
24259,5,3
28361,5,10
38623,5,1
39467,5,9
40083,5,9
93895,5,3
P,1,8,1395,3577.21
N,2819,5,7,17
89287,5,1
65254,5,7
7863,5,9
79587,5,4
5679,5,2
96862,5,2
80611,5,6
36453,5,4
23270,5,9
28337,5,1
39063,5,7
42332,5,1
68821,5,5
73156,5,7
77502,5,3
92903,5,1
98003,5,7
P,4,10,816,86.8
D,9,2
N,1283,5,7,12
71654,5,10
40551,5,2
10278,5,7
13283,5,9
16103,1,8
36551,5,7
40478,5,6
55527,5,7
55778,5,8
68322,5,5
69343,5,7
89315,5,10
P,9,6,1874,160.65
D,9,8
N,2659,5,6,5
16103,5,7
20047,5,5
28645,5,10
48679,5,10
65102,5,1
N,1727,5,6,18
69318,5,1
81509,5,3
48847,5,10
76058,5,6
1927,5,10
5862,5,10
6198,5,7
17047,5,8
24279,5,1
24295,5,6
30423,5,2
30431,5,5
30435,5,4
44226,5,7
79975,5,5
81321,5,7
83333,5,7
98023,5,8
I,7,5,14
O,10,4,1609
N,11,5,6,15
38113,5,7
55893,5,4
41361,5,8
89767,5,10
96819,5,9
6086,5,6
8803,5,1
16087,5,2
23271,5,2
31455,5,6
44772,5,4
71335,5,10
73127,5,4
84903,5,8
89695,5,7
I,9,5,20
N,251,5,6,10
5349,5,8
6175,5,2
6199,5,8
10767,5,6
12358,5,3
16093,5,6
24036,5,4
55399,5,9
62113,5,4
96887,5,3
R,7,8,139
N,299,5,6,6
30061,5,7
40359,5,9
40515,5,9
40677,5,3
58599,5,9
86243,5,2
N,750,5,6,17
81605,5,5
97699,5,9
11807,5,9
13645,5,5
20855,5,8
44647,5,4
12354,5,4
15975,5,8
23632,5,9
23710,5,2
48583,5,5
55984,5,9
56934,5,1
72287,5,2
73317,5,1
73443,5,6
89246,5,9
N,741,5,6,17
68839,5,4
71203,5,10
15227,5,8
40167,5,8
52910,5,10
81503,5,6
32487,5,1
6214,5,1
15911,5,9
18111,5,5
22402,5,4
37095,5,1
52451,5,2
63158,5,6
80519,5,4
97975,5,10
98406,5,6
T
D,10,2
N,2035,5,6,17
40123,5,10
37847,5,6
65175,5,1
93671,5,8
73303,5,10
85732,5,1
71102,5,9
89751,5,9
18118,5,8
29858,5,8
32414,5,10
52951,5,10
77504,5,6
80531,5,6
89257,5,3
89767,5,7
96487,5,5
N,1151,5,6,16
23201,5,1
71383,5,3
70563,2,7
6207,5,3
6215,5,1
15207,5,8
15703,5,4
15779,5,6
18115,5,6
31207,5,10
37435,5,5
39125,5,9
39887,5,5
73369,5,8
97889,5,4
97908,5,9
R,5,10,903
N,2559,5,6,16
88282,5,5
64870,5,4
48359,5,8
71111,5,1
97479,5,7
5686,5,6
6055,5,6
11959,5,6
14055,5,4
24295,5,5
46693,5,7
52899,5,9
81047,5,8
81459,5,3
85669,5,9
98919,5,5
D,3,8
P,6,5,2117,72.6
I,1,9,16
D,6,1
N,888,5,7,19
81125,5,7
39823,5,5
78307,5,2
73383,5,1
87991,5,4
32215,5,4
68317,5,7
4134,5,5
6213,5,6
13799,5,2
16070,5,6
20182,5,3
23782,5,1
31461,5,1
55711,5,1
63069,5,6
77542,5,2
85637,5,10
85958,5,4
N,2239,5,7,20
52693,5,7
89442,5,8
22163,5,9
56230,5,7
20199,5,2
55903,5,10
83329,5,1
3847,5,1
4610,5,4
6203,5,9
11735,5,3
12831,5,4
16075,5,4
24191,5,6
32231,5,9
79575,5,9
87207,5,4
88420,5,8
96991,5,4
97751,5,1
P,10,9,2437,123.3
D,10,6
D,1,1
P,9,8,1674,5806.6
D,1,7
O,1,2,904
D,1,6
D,4,7
T
P,9,10,2930,5606.88
P,2,6,990,4597.9
D,6,8
N,311,5,6,14
30399,5,3
69087,5,9
40479,5,4
38295,5,1
5934,5,9
14043,5,9
20119,5,1
24039,5,5
35553,5,5
48615,5,1
54471,5,2
81499,5,9
85735,5,2
89799,5,8
O,5,6,526
T
T
D,1,5
N,329,5,7,9
22247,5,2
23647,5,3
31043,5,8
32423,5,10
46691,5,10
56037,5,4
58469,5,4
59110,5,4
80607,5,4
N,2810,5,7,17
48199,5,2
91870,5,1
40622,5,2
73173,5,4
50463,5,3
73058,5,3
97957,5,2
14430,5,8
15783,5,2
15971,5,5
22240,5,1
40031,5,3
46814,5,10
56774,5,9
64735,5,3
69344,5,5
73059,5,9
N,1267,5,6,7
13510,5,6
13535,5,1
16101,5,10
21222,5,2
51685,5,6
61081,5,8
87751,5,3
P,4,4,1528,126.54
P,9,8,688,1891.05
N,331,5,6,15
48839,5,1
88771,5,4
96355,5,6
66775,5,7
95382,5,3
3061,5,3
23942,5,2
23988,5,10
36582,5,2
39995,5,3
47710,5,3
48871,5,1
60599,5,9
95335,5,4
98013,5,3
D,10,2
P,5,3,1210,73.5
N,99,5,7,12
56775,5,8
79454,5,9
2101,5,4
6213,5,9
32487,5,9
40165,5,5
40677,5,3
47559,5,1
58693,5,4
65254,5,2
80320,5,3
86455,5,4
P,1,7,468,143.01
N,135,5,7,6
6107,5,5
16599,5,8
30434,5,10
48855,5,8
89062,5,2
97762,5,3
P,7,6,624,131.7
P,8,7,1694,186.2
N,2786,5,6,8
6214,5,6
11927,5,2
32477,5,6
40659,5,1
50403,5,7
56485,5,3
62039,5,4
78503,5,8
N,1115,5,7,20
48835,5,2
14693,5,2
68297,5,1
72147,5,10
80556,5,10
80325,5,6
65127,5,8
87783,5,8
65117,5,6
3727,5,4
15911,5,6
19813,5,1
30437,5,5
56931,5,6
57061,5,4
65191,5,3
78302,5,10
81059,5,5
95959,5,6
97765,5,10
P,1,5,610,119.34
N,1176,5,7,15
94862,5,8
63734,5,1
88647,5,8
41063,5,1
89703,5,7
837,5,1
5191,5,5
5835,5,6
31615,5,1
35381,5,9
57055,5,8
63191,5,1
72591,5,2
95943,5,9
98020,5,9
P,7,2,2592,83.9
O,1,6,1380
N,1785,5,7,8
5699,5,3
6135,5,1
16084,5,7
60120,5,9
64387,5,4
76231,5,7
88660,5,10
96727,5,1
N,1283,5,7,20
16915,5,4
5551,5,1
46815,5,7
2663,5,8
72407,5,6
31013,5,5
69287,5,1
64983,5,4
62141,5,5
6087,5,8
15835,5,7
20135,5,10
24117,5,2
24287,5,8
40675,5,1
45765,5,1
47847,5,9
79079,5,8
80038,5,2
81379,5,10
P,5,9,1984,213.3
N,1155,5,7,11
87575,5,4
54918,9,5
11328,5,1
23966,5,10
36511,5,10
46819,5,9
55008,5,10
58023,5,7
73439,5,3
83687,5,8
93911,5,7
N,1281,5,6,15
97941,5,1
36583,5,6
42471,5,10
78631,5,8
14550,5,7
23877,5,1
30403,5,2
31463,5,4
40547,5,3
55741,5,1
55750,5,10
65251,5,2
71271,5,1
78052,5,9
97958,5,6
D,7,1
D,3,10
T
T
N,1235,5,6,14
64992,5,1
12005,5,6
67301,5,6
23853,5,7
62943,5,7
22822,5,4
24039,5,6
48615,5,6
61081,5,1
66975,5,8
69270,5,6
73415,5,1
81447,5,10
85607,5,4
T
N,2293,5,6,12
47846,5,9
5635,5,6
6199,5,7
9701,5,8
32423,5,3
39639,5,6
39650,5,2
60257,5,5
65125,5,4
68578,5,7
73438,5,1
74910,5,4
N,202,5,6,6
6102,5,4
9956,5,8
27069,5,9
39239,5,6
56805,5,5
77015,5,9
D,6,7
N,2273,5,6,12
6076,5,2
11939,5,8
16069,5,7
24247,5,2
30500,5,10
39393,5,10
41447,5,4
65191,5,8
73399,5,2
73443,5,7
80998,5,5
82631,5,8
D,1,9
P,1,10,1734,104.4
N,2995,5,6,7
23653,5,5
36517,5,2
40415,5,7
40633,10,3
55000,5,6
63078,5,3
97591,5,7
N,312,5,7,8
39646,5,9
44643,5,9
46567,5,2
58919,5,7
64726,5,1
69300,5,5
95975,5,9
97827,5,6
D,7,3
N,73,5,6,9
6190,5,2
32407,5,3
39847,5,4
42725,5,9
44518,5,7
70878,5,3
76516,5,6
88807,5,5
89319,5,7
P,8,9,1777,3406.83
P,6,6,2425,119.8
S,1,8,19,16
D,6,3
N,2306,5,6,6
4087,5,3
11715,5,8
13879,5,7
27837,5,6
30941,5,9
97895,5,6
N,2939,5,7,19
73315,5,4
44711,5,1
88677,5,2
71397,5,10
20199,5,3
89810,5,10
47974,5,2
78567,5,1
18919,5,4
6211,5,3
16039,10,9
19167,5,9
32405,5,1
47975,5,1
48313,5,5
80604,5,10
81639,5,8
85403,5,2
89491,5,2
D,1,3
T
D,1,4
D,10,7
N,2175,5,7,6
15490,5,2
46759,5,9
72407,5,1
86695,5,9
97503,5,5
97815,5,10
N,2944,5,6,14
91871,5,7
64097,5,3
89511,5,6
61151,5,2
81315,5,10
4103,5,4
12380,5,2
35783,5,4
39751,5,5
44127,5,8
