O,1,6,2298
T
N,331,4,6,15
32455,4,7
44483,4,4
87653,4,2
89701,4,7
91799,4,8
96997,4,1
S,4,2,19,11
P,9,2,2087,2719.62
I,7,8,18
D,7,1
N,2049,4,10,9
10293,4,8
16045,4,2
23269,4,5
32199,4,3
32422,4,1
57061,4,5
88287,4,2
93351,4,3
95687,4,8
N,1778,4,10,17
6197,4,6
85220,4,4
65127,4,10
59991,4,1
97863,4,10
3771,4,3
5959,4,6
27743,4,5
28327,4,4
32406,4,1
39068,4,1
45543,4,3
73433,4,10
87215,4,5
89214,4,3
89252,4,2
96927,4,5
S,8,8,11,20
D,10,1
D,10,2
P,2,4,963,137.2
N,311,4,8,17
40663,4,8
65126,4,8
57063,4,9
97248,4,8
80955,4,10
46685,4,8
1991,4,9
5838,4,1
19110,4,3
23200,4,2
28323,4,7
40551,4,1
48871,4,5
54997,4,5
55910,4,8
72736,4,4
73191,4,1
N,1279,4,8,10
59078,4,4
12007,4,3
15013,4,10
15979,4,5
56862,4,4
57542,4,9
62807,4,9
63911,4,9
80327,4,8
81639,4,1
D,9,10
N,1278,4,8,20
82627,4,6
80035,4,8
63167,4,7
53335,4,1
97974,4,5
20131,4,6
48287,4,2
30951,4,9
79783,4,3
80506,4,2
87623,4,2
19174,4,1
19815,4,2
44770,4,4
50430,4,8
64214,4,5
71013,4,3
73431,4,3
93407,4,7
93891,4,4
N,2659,4,10,12
79303,4,9
32471,4,5
31463,4,1
7355,4,6
28134,4,7
35495,4,6
48694,4,1
64143,4,3
65187,4,2
72149,4,2
77283,4,3
81251,4,8
T
N,1923,4,8,12
73315,4,4
63719,4,6
39335,4,4
2830,4,9
15843,4,4
44775,4,4
46683,4,4
61087,4,1
72407,4,6
73367,4,3
89215,4,8
97503,4,7
N,2531,4,8,8
2906,4,5
21658,4,1
27622,4,6
32407,4,8
34500,4,1
48853,4,5
78822,4,10
89825,4,10
O,10,6,573
N,1729,4,10,12
11703,4,6
12007,4,6
21733,4,6
24143,4,3
27875,4,6
31399,4,1
31459,4,3
46055,4,1
48831,4,8
61159,4,10
64213,4,2
96999,4,6
N,331,4,9,15
40614,4,3
50918,4,9
88667,4,3
6215,4,8
80855,4,9
9606,4,9
22941,4,6
23255,4,6
31456,4,8
39653,4,3
45797,4,1
65039,4,2
72635,4,9
89831,4,5
91875,4,2
I,4,5,16
D,8,7
N,2882,4,9,10
15879,4,9
16023,4,7
16033,4,2
30439,4,3
39710,4,3
50367,4,6
55007,4,10
60887,4,3
71366,4,6
78303,4,9
P,4,7,2928,7000.18
T
N,2115,4,9,5
5635,4,1
21959,4,7
46582,4,8
55874,4,3
78041,4,8
I,5,3,13
P,6,8,1921,2764.75
D,7,8
D,4,9
T
D,5,1
N,67,4,10,8
15971,4,10
36415,4,4
55887,4,4
56785,4,4
67427,4,6
81127,4,3
98018,4,10
98021,4,5
S,3,3,17,15
O,4,8,2404
D,4,8
P,2,8,1778,10547
N,1082,4,9,18
97254,4,8
98023,4,8
81595,4,7
13143,4,10
56516,4,4
17735,4,1
57319,4,3
5430,4,4
5446,4,9
5633,4,4
8785,4,4
32175,4,3
67295,4,3
70759,4,8
88870,4,4
93267,4,9
93917,4,2
95934,4,10
N,1568,4,8,9
16077,4,6
23975,4,9
70303,4,8
77238,4,5
77346,4,8
80614,4,10
81638,4,5
89831,4,4
97987,4,8
N,329,4,8,14
42591,4,7
88671,4,5
89615,4,1
11463,4,8
16085,4,2
19679,4,7
23783,4,10
30309,4,7
31841,4,5
40639,4,8
41637,4,9
42655,4,10
56775,4,4
69350,4,2
D,2,4
N,1217,4,8,6
40135,4,2
40165,4,1
44242,4,5
56970,4,7
57063,4,4
80391,4,1
N,1242,4,10,8
3591,4,5
16603,4,6
19621,4,3
40406,4,5
59751,4,5
70296,4,9
83683,4,3
87754,4,6
D,6,1
N,2306,4,8,14
48014,4,5
14390,4,2
97987,4,3
12103,4,2
13503,4,10
13863,4,5
18019,4,8
33551,4,7
38374,4,5
40513,4,5
40595,4,7
73439,4,8
79551,4,8
83109,4,8
N,1283,4,10,7
6212,4,7
28311,4,1
32423,4,8
48809,4,2
48865,4,3
71143,4,5
84645,4,1
N,2170,4,10,10
5187,4,9
11487,4,1
22180,4,1
24103,4,9
32487,4,1
46023,4,1
52837,4,6
64478,4,2
80543,4,5
95952,4,9
D,9,9
S,3,10,12,12
I,2,1,15
P,1,10,422,7896.05
D,8,8
D,3,7
D,7,7
N,867,4,8,6
24007,4,6
32195,4,3
65127,4,10
65255,4,9
73059,4,10
97990,4,7
N,2800,4,8,12
21689,4,2
44765,4,9
14390,4,4
23255,4,2
24255,4,6
30436,4,6
36541,4,2
61087,4,8
81383,4,2
88675,4,5
89687,4,1
97999,4,6
S,10,1,20,19
D,5,2
P,6,6,2585,2882.1
O,2,2,2194
D,6,8
D,7,4
O,4,7,864
I,5,1,20
N,1793,4,9,15
48803,4,9
99815,4,1
22209,4,2
27208,4,5
3123,4,5
8103,4,1
22247,4,10
24052,4,2
32435,4,9
56031,4,7
72755,4,1
81608,4,1
85141,4,2
88789,4,10
89062,4,8
S,9,2,17,19
T
O,7,7,1829
N,1761,4,10,16
23253,4,5
22115,4,9
23974,4,10
31335,4,9
81375,4,5
5159,4,5
6213,4,9
14821,4,8
23908,4,5
26083,4,4
46681,4,4
56037,4,8
70341,4,2
72327,4,5
90234,4,6
95973,4,10
N,1242,4,10,19
48863,4,4
96975,4,3
97447,4,7
48866,4,1
77469,4,2
61603,4,7
3361,4,5
5173,4,6
5893,4,6
6947,4,10
10265,4,3
23239,4,10
28135,4,6
31527,4,8
44743,4,10
56805,4,1
58982,4,1
80993,4,3
88550,4,3
N,2114,4,9,11
72294,4,6
62679,4,1
88698,4,4
15109,4,4
79263,4,8
79943,4,2
81317,4,2
81636,4,4
89691,4,5
92339,4,7
95783,4,4
D,2,2
I,8,9,19
D,10,1
N,895,4,10,14
2102,4,8
76991,4,4
72871,4,3
47847,4,9
15591,4,9
19935,4,3
20187,4,7
26854,4,4
48614,4,7
65191,4,1
71015,4,6
79574,4,8
92823,4,7
97727,4,6
N,2946,4,10,13
80615,4,1
46695,4,1
62602,4,8
23149,4,4
24262,4,10
30406,4,4
32447,4,5
33247,4,1
64231,4,10
73415,4,3
80101,4,6
80583,4,3
96997,4,1
N,1778,4,9,19
12357,4,9
69221,4,9
83678,5,10
42471,4,8
14199,4,10
28373,4,2
23843,4,2
4535,4,3
7751,4,6
24165,4,9
31967,4,2
32453,4,3
48607,4,5
57039,4,10
60323,4,5
65255,4,8
81561,4,1
81629,4,7
89783,4,10
N,2204,4,8,18
89633,4,4
89130,4,5
48853,4,10
72263,4,3
30247,4,2
65127,4,6
73379,4,5
35558,4,3
78239,4,7
15959,4,7
22404,4,2
44165,4,10
52887,4,7
63463,4,2
65061,4,4
72349,4,10
88622,4,5
96895,4,7
N,1761,4,8,13
96983,4,9
455,4,5
36503,4,5
55883,7,9
8582,4,3
21637,4,10
48866,4,5
63895,4,5
73407,4,1
74947,4,5
77541,4,4
87239,4,8
87655,4,10
N,1747,4,9,6
40135,4,10
48359,4,3
56675,4,2
62055,4,6
80099,4,4
80479,4,3
P,8,6,2788,113.5
N,2783,4,8,7
3878,4,6
5151,4,10
6212,4,10
14501,4,7
60871,4,10
69347,4,6
86375,4,9
N,279,4,8,15
61153,4,3
39895,4,10
72037,4,8
79064,4,2
30798,4,1
17365,4,9
4007,4,9
27845,4,1
36567,4,4
46678,4,8
56547,4,9
56935,4,8
67173,4,7
72419,4,7
81635,4,10
P,9,10,43,4959.28
T
P,5,2,180,111.87
D,5,6
R,2,10,2774
N,1730,4,8,13
24267,4,10
15591,4,10
40678,4,6
6015,4,3
30311,4,9
36196,4,1
40653,4,2
48215,4,4
59079,4,2
65223,4,11
65247,4,5
79314,4,10
98023,4,3
N,74,4,9,14
37571,4,5
57831,4,6
5859,4,1
15079,4,9
16029,4,6
20089,4,5
23907,4,3
24031,4,7
28576,1,3
30054,4,5
40102,4,4
57058,4,3
89574,4,4
95687,4,3
N,2295,4,8,17
31591,4,3
22975,4,5
47767,4,9
23006,4,4
44732,4,2
16102,4,9
97957,4,2
4151,4,9
5159,4,9
24275,4,6
58471,4,4
64469,4,2
67303,4,2
73427,4,1
79550,4,7
87759,4,2
97807,4,3
N,2291,4,8,17
52887,4,6
30940,4,6
37075,4,4
15716,4,1
26082,10,9
1047,4,2
4997,4,8
13974,4,1
15908,4,9
16103,4,6
23087,4,7
24278,4,5
38550,4,5
51301,4,9
52902,4,3
63335,4,10
72279,4,2
I,4,5,14
N,1243,4,10,11
4997,4,10
19653,4,5
23951,4,8
29542,4,5
32485,4,3
40543,4,1
60119,4,5
71359,4,2
73410,4,7
87735,4,8
97446,4,3
D,7,7
N,75,4,9,14
54631,4,10
64893,4,7
31939,4,10
3579,4,4
6054,4,10
11451,4,6
21159,4,4
24039,4,2
40597,4,10
44767,4,1
63193,4,10
72351,4,6
93155,4,10
99981,4,5
P,3,5,1337,216.81
D,1,3
P,1,2,1982,41.9
D,2,6
N,1283,4,9,8
6203,4,6
16086,4,1
31331,4,1
62679,4,7
64191,4,1
72901,4,3
79398,4,6
79587,4,6
D,2,10
N,1282,4,8,15
30430,4,3
55967,4,6
98019,4,8
46177,4,6
3703,4,1
5957,4,6
6213,4,2
21093,4,9
24059,4,7
52391,4,7
53719,4,4
71398,4,1
79527,4,9
88775,4,5
91365,4,10
S,2,6,17,15
P,4,1,1024,51.57
N,279,4,8,12
15788,4,2
5114,4,9
5191,4,4
9255,4,9
31651,4,3
31815,4,10
57047,4,2
80535,4,10
81633,4,10
87717,4,5
89285,4,7
98021,4,9
N,199,4,10,7
16103,4,2
19807,4,6
44742,4,8
56919,4,1
62119,4,1
90823,4,5
98015,4,5
R,6,6,588
N,1922,4,8,13
32279,4,3
65223,4,4
50567,4,2
5127,4,10
16029,4,10
28131,4,9
31417,4,9
47810,4,4
50631,4,6
51894,4,2
65038,4,5
71359,4,1
88799,4,5
N,2751,4,8,13
81605,4,5
48663,4,7
72615,4,3
32485,4,3
1923,4,9
24288,4,3
40674,4,6
42571,4,7
46271,4,2
46791,4,2
50535,4,10
56919,4,7
95399,4,5
D,3,7
N,2527,4,9,9
48845,4,10
28323,4,4
40677,4,5
59607,4,2
63675,4,5
64231,4,6
65253,4,4
97429,4,5
97763,4,5
P,4,1,438,64.8
N,1207,4,8,10
5622,4,3
6022,4,10
8901,4,6
44191,4,3
48547,4,4
56919,4,2
72845,4,8
73075,4,1
93342,4,2
93909,4,7
P,10,8,2000,230.1
N,327,4,9,10
72479,4,6
22198,4,9
36551,4,2
40201,4,10
48866,4,10
56807,4,3
77495,4,6
81575,4,4
82517,4,3
87592,4,4
N,2747,4,10,19
56293,4,2
64486,4,2
44630,4,4
38594,4,5
34534,4,7
48551,4,2
81575,4,5
6211,4,7
9667,4,9
23463,4,8
23716,4,6
24226,4,4
32459,4,3
32485,4,6
56263,4,2
62871,4,3
66719,4,7
81382,4,4
89703,4,3
S,10,9,13,13
N,2307,4,9,19
67172,4,6
48863,4,6
60391,4,5
73221,4,1
31847,4,10
6177,4,3
97180,4,5
1527,4,8
4165,4,4
5957,4,3
6214,4,6
20171,4,5
23259,4,7
40349,4,1
45655,4,4
47509,4,4
63201,4,3
64719,4,3
96966,4,10
S,4,8,17,12
N,1249,4,9,17
48833,4,2
40085,4,8
52902,4,1
57063,4,10
13885,4,6
47846,4,2
4134,4,1
6199,4,6
6215,4,5
18086,4,2
21154,4,6
44238,4,10
60379,4,3
60774,4,9
65243,4,9
78815,4,4
98023,4,1
P,2,4,2564,88.85
N,2290,4,9,5
22743,4,3
30853,4,10
48343,4,5
81501,4,4
91365,4,3
O,4,1,2233
D,6,9
N,1265,4,8,15
44495,4,7
16031,4,3
64805,4,9
28257,4,5
48603,4,1
11541,4,2
22245,4,9
31905,4,2
44391,4,4
48743,4,7
62183,4,2
69079,4,5
84451,4,4
90559,4,9
98014,4,6
D,10,1
N,2927,4,9,8
6207,4,1
11343,4,10
22119,4,2
31939,4,3
68071,4,9
86626,4,7
88295,4,2
89543,4,7
N,1793,4,8,10
56855,4,6
16069,4,1
23635,4,9
24167,4,9
34471,4,8
41951,4,2
62630,4,1
76389,4,9
80166,4,5
96999,4,1
O,10,10,2281
N,2267,4,9,15
30014,4,9
76887,4,6
81551,4,10
52194,4,9
40423,4,9
579,4,6
1055,4,4
31174,4,2
40453,4,2
43626,4,10
48465,4,10
56007,4,1
77117,4,6
77479,4,2
97250,4,4
S,6,9,19,11
D,9,4
P,10,10,2453,59.5
S,3,7,19,12
N,2803,4,10,13
14978,4,4
40551,4,9
5188,4,5
24129,4,1
24163,4,7
38951,4,10
45789,4,5
55013,4,3
56991,4,3
60743,4,7
77471,4,3
77523,4,2
98018,4,7
P,3,9,2132,121.7
N,179,4,8,11
32420,4,5
11661,4,2
13798,4,2
14051,4,6
44193,4,8
59047,4,6
64935,4,6
69087,4,9
71870,4,3
88790,4,5
95973,4,10
N,890,4,9,6
14813,4,5
48339,4,6
64160,4,9
77540,4,3
87775,4,4
92635,4,8
P,6,3,213,176.31
S,2,7,16,13
T
N,2302,4,8,5
24204,4,2
39591,4,2
42126,4,4
54539,4,1
81509,4,7
D,2,6
P,4,1,1784,179.1
D,5,9
T
N,1151,4,10,7
407,4,10
10983,4,7
42079,4,3
54817,4,2
75489,4,9
79583,4,8
96935,4,7
I,4,8,13
T
N,1666,4,10,15
97942,4,1
48805,4,7
22675,4,8
1859,4,7
6151,4,10
14742,4,2
19927,4,5
20182,4,3
22759,4,10
31422,4,10
38415,4,1
48103,4,3
48661,4,4
68324,4,2
95702,4,4
D,5,8
N,2099,4,9,6
4598,4,2
35527,4,10
40646,4,2
46822,4,6
55783,4,4
66647,4,10
S,9,2,19,13
P,1,3,2018,5252.75
P,4,6,846,143.3
N,1251,4,10,10
15943,4,1
23123,4,7
32103,4,4
48581,4,3
56923,4,5
56935,4,6
65239,4,4
73446,4,5
77542,4,7
87655,4,1
D,5,10
N,1281,4,10,13
97991,4,5
14919,4,2
5113,4,5
5831,4,7
6207,4,9
23271,4,4
23999,2,6
44565,4,5
47687,4,9
57059,4,8
76730,4,2
76900,4,2
93539,4,9
P,1,3,2475,64.3
N,1089,4,9,9
3045,4,5
6150,4,10
6209,4,10
8262,4,3
18919,4,6
46310,4,4
56641,4,3
86239,4,3
97993,4,4
D,10,5
N,2531,4,10,10
5888,4,3
5926,4,4
19239,4,6
32403,4,5
61158,4,2
84965,4,2
89575,4,5
95715,4,7
97989,4,8
99789,4,4
P,10,2,1092,190.3
N,1281,4,10,15
77254,4,10
46751,4,1
30373,4,2
50835,4,6
449,4,7
503,4,5
20187,4,3
23748,4,9
24292,4,3
39391,4,1
40423,4,2
40579,4,8
56539,4,4
89158,4,2
89830,4,10
N,42,4,10,14
93795,4,9
22247,4,5
16037,4,2
92775,4,3
14151,4,9
14823,4,6
22375,4,1
24283,4,8
36549,4,6
37591,4,2
65063,4,7
80629,4,10
87583,4,4
96986,4,3
D,1,3
P,2,2,858,159.5
D,2,4
N,2306,4,8,18
97829,4,4
74726,4,2
57054,4,5
55507,4,2
39646,4,6
15874,4,3
44372,4,3
97813,4,1
24290,4,4
2053,4,5
8934,4,5
43351,4,10
64834,4,9
71396,4,5
73411,4,5
96598,4,7
97315,4,1
98015,4,3
T
D,4,9
D,6,5
N,1776,4,9,8
9380,4,2
30375,4,1
64231,4,2
65182,4,6
80420,4,6
81126,4,10
83942,4,5
97383,4,3
P,4,5,2543,141.2
P,4,3,678,156.8
P,2,10,1406,7541.64
N,175,4,9,5
3127,4,1
14047,4,9
14629,4,2
72423,4,9
73446,5,5
N,183,4,10,11
15975,4,8
89758,4,7
29027,4,7
31711,4,7
35287,4,5
40543,4,2
76774,4,3
77607,4,7
85463,4,7
89797,4,5
93863,4,10
N,2242,4,8,14
24295,4,5
84183,4,1
79923,4,7
87783,4,3
72631,4,2
10307,4,2
14040,4,8
47190,4,2
62083,4,4
63183,4,3
79591,4,7
88295,4,6
94673,4,9
95966,4,7
N,2082,4,10,9
1863,4,9
13521,4,7
23634,4,5
24070,6,10
30663,4,8
32479,4,9
56919,4,4
72102,4,5
97959,4,10
N,307,4,9,16
23239,4,4
85555,4,9
46755,4,9
40658,4,9
76997,4,8
64742,4,8
4373,4,9
15807,4,3
24123,4,4
47775,4,5
48868,4,4
62817,4,3
73435,4,4
85735,4,7
92891,4,9
97566,4,6
D,6,1
P,8,6,2607,150.47
N,2799,4,10,12
50918,4,4
39,4,7
5927,4,2
11231,4,2
12295,4,8
23775,4,8
38620,4,8
39581,4,2
47814,4,8
54502,4,8
79327,4,1
81503,4,7
O,3,5,2326
N,1201,4,8,14
60007,4,5
57054,4,4
40407,4,4
1078,4,1
13021,4,10
15582,4,3
20199,4,6
21684,4,8
24231,4,7
40350,4,1
44773,4,2
45767,4,7
87617,4,3
92638,4,3
P,10,2,2925,43
N,2883,4,9,12
23013,4,9
46279,4,10
73263,4,2
32167,4,6
32311,4,9
47811,4,6
48549,4,5
48738,4,2
64488,4,4
73183,4,4
93670,4,1
97700,4,8
N,1283,4,9,12
37991,4,10
46375,4,3
89799,4,8
16101,4,9
36499,4,1
39751,4,5
47719,4,3
56929,4,8
57055,4,7
81573,4,4
86757,4,3
98910,4,10
P,4,3,1003,7978.02
N,1026,4,10,19
77525,4,9
98001,4,6
73425,4,3
65216,4,10
40399,4,3
63076,4,9
40631,4,7
65251,4,1
39903,4,7
10435,4,1
11742,4,3
20199,4,4
32487,4,6
47575,4,9
48710,4,10
52799,4,3
77223,4,5
80099,4,7
97479,4,9
P,8,3,2562,7706.79
P,6,8,2968,224.64
P,10,1,1052,119.3
N,865,4,9,13
95844,4,3
57055,4,8
1602,4,3
3567,4,8
15935,4,7
16103,4,2
16526,4,10
28246,4,6
61902,4,6
63927,4,1
72383,4,8
73382,4,5
92767,4,5
N,1780,4,8,15
15894,4,10
54835,4,10
88609,4,5
32421,4,6
9533,4,6
9943,4,6
21863,4,1
24231,4,2
32215,4,2
32471,4,10
44597,4,8
46823,4,5
46932,4,8
56927,4,8
99045,4,5
N,2302,4,8,20
40279,4,9
62431,4,9
11843,4,9
13028,4,8
88533,4,9
48867,4,3
34279,4,8
71367,4,1
4151,4,3
14331,4,5
15590,4,4
15846,4,9
24270,4,7
28387,4,1
29927,4,1
30567,4,10
40615,4,2
57053,4,5
71399,4,9
99175,4,4
T
P,2,10,753,5601.72
P,5,5,1575,71.6
I,5,4,12
N,1025,4,8,10
9863,4,6
10127,4,4
10966,4,2
15271,4,2
32478,4,4
39773,4,9
44742,4,4
93663,4,6
97639,4,2
99558,4,7
D,3,4
N,49,4,9,12
47797,4,9
8123,4,3
8281,4,9
15557,4,3
15846,3,8
19289,4,3
19622,4,8
22113,4,5
59877,4,6
65119,4,6
85277,4,7
93334,4,8
N,991,4,9,20
10967,4,10
87111,4,9
22375,4,2
16099,4,3
39639,4,10
48535,4,7
24239,4,5
24035,4,8
81639,4,7
18769,4,7
24293,4,6
24295,4,3
31676,4,9
38615,4,3
52743,4,3
61663,4,10
72934,4,9
72997,4,7
73318,4,1
94182,4,7
N,1165,4,10,6
31389,4,2
35509,4,7
71399,4,2
81542,4,8
87643,4,6
96935,4,1
T
R,2,10,664
P,5,6,878,45.44
N,2299,4,8,9
40647,4,6
29858,4,3
34386,4,6
40679,4,4
60279,4,10
69861,4,4
79142,4,2
94947,4,8
97829,4,2
P,2,6,1528,140.4
D,5,9
N,1531,4,10,16
96979,4,5
57058,4,6
30932,4,10
9823,4,7
73439,4,8
95959,4,5
11933,4,7
15269,4,1
28311,4,9
32487,4,10
36739,4,2
44581,6,3
48678,4,10
56998,4,6
81326,4,9
97863,4,3
T
I,3,2,19
D,6,3
N,323,4,9,6
24271,4,8
36455,4,1
45831,4,9
77250,4,1
89703,4,9
97462,4,8
P,3,3,662,168.75
R,4,2,2000
P,3,3,1816,92.34
N,331,4,9,6
6148,4,6
24161,4,9
52966,4,5
57063,4,8
59623,4,5
71335,4,10
N,1251,4,9,14
87676,4,8
11925,4,2
69348,4,3
6179,4,3
65244,4,4
23743,4,1
25655,4,7
40403,4,4
40613,4,2
48611,4,8
60801,4,10
61159,4,10
72087,4,9
96741,4,3
S,8,3,14,16
N,1487,4,10,16
1030,4,9
98019,4,7
73157,4,4
81607,4,10
10450,4,1
14054,4,6
31967,4,1
32165,4,1
48423,2,4
56807,4,1
65057,4,7
65223,4,9
65231,4,4
67159,4,3
86545,4,9
91862,4,4
D,9,8
O,9,7,2146
T
P,3,2,837,115.8
O,2,8,910
P,4,10,195,9815.75
N,1275,4,10,19
38119,4,2
48822,4,8
55014,4,2
99557,4,8
80547,4,7
91231,4,10
69351,4,9
84485,9,2
52821,4,3
65143,4,1
14043,4,6
19158,4,5
48611,4,1
52544,4,8
66599,4,1
78869,4,6
89535,4,5
96351,4,2
97607,4,2
I,8,1,17
S,4,7,15,12
T
N,1011,4,10,9
5673,4,2
6213,4,6
15910,4,9
19873,6,5
24167,4,4
40295,4,6
46813,4,2
65238,4,5
98005,4,2
T
D,3,2
N,1153,4,8,12
15813,4,9
44326,4,6
79587,4,7
23777,4,5
24263,4,5
48743,4,8
51677,4,6
65245,4,10
69021,4,7
72611,4,9
73365,4,1
79551,4,3
P,8,4,1880,2940.59
D,1,6
D,7,5
D,6,4
N,761,4,10,12
81587,4,8
81606,4,9
2115,4,4
5381,4,2
13031,4,10
32295,4,6
56227,4,9
56914,4,10
65151,4,9
68807,4,1
72389,4,5
72871,4,6
S,8,10,16,19
N,298,4,9,17
47046,4,2
24229,4,7
93792,4,1
97447,4,2
99525,4,9
40597,4,1
44775,4,7
7973,4,8
26309,4,2
42717,4,6
55221,4,9
56292,4,1
63719,4,6
81507,4,4
88679,4,1
89653,4,7
89793,4,2
N,2066,4,8,14
35775,4,7
21158,4,4
77500,4,9
87125,4,10
6087,4,9
19943,4,2
24023,4,1
31969,4,10
52967,4,8
54979,4,2
81631,4,3
87335,4,7
93847,4,3
98023,4,4
N,771,4,8,20
23591,4,9
40551,4,6
48002,4,5
12453,4,6
14751,4,9
53380,4,7
56711,4,10
89830,4,10
67687,4,6
21221,4,9
23239,4,7
28066,4,8
32277,4,4
34399,4,2
54853,4,1
54950,4,5
55195,4,6
56295,4,8
64864,4,7
81576,4,2
T
I,7,8,17
D,10,9
N,2947,4,10,8
5253,4,8
21477,4,9
32470,4,1
57015,4,2
60515,4,6
64093,4,8
71210,4,8
88291,4,2
N,1503,4,8,16
15975,4,1
24295,4,5
65175,4,2
36479,4,9
30161,4,9
15075,4,3
7989,4,10
10277,4,7
10599,4,6
23730,4,8
38567,4,3
47845,4,4
48487,4,4
48839,4,8
70869,4,7
81556,4,3
R,7,9,808
D,8,3
P,9,3,1843,138.8
N,1659,4,9,16
77891,4,4
79559,4,1
95719,4,8
80615,4,8
60163,4,1
52443,4,9
19125,4,10
24285,4,7
28261,4,7
31175,4,2
53981,4,10
60511,4,6
69079,4,10
78433,4,2
91335,4,8
97975,4,3
P,1,1,2215,141.3
N,643,4,9,6
15319,4,4
30167,4,5
43413,4,10
57062,4,8
64707,4,1
81369,4,6
N,2751,4,8,17
57059,4,2
30439,4,1
54887,4,8
56007,4,6
23575,4,7
24118,4,8
38087,4,3
3903,4,8
10950,4,8
19005,4,8
32475,4,10
39620,4,7
44599,4,9
45486,4,2
72933,4,3
73063,4,10
76438,4,9
P,3,9,2691,164.7
N,315,4,10,16
19615,4,7
36582,4,1
4097,4,9
89827,4,8
5575,4,10
40550,4,2
15847,4,1
24119,4,6
25831,4,3
27823,4,1
36055,4,3
40611,4,3
56351,4,1
73427,4,1
87567,4,7
93619,4,5
N,1073,4,10,13
83559,4,3
85537,4,7
89567,4,6
4519,4,5
6143,4,4
18595,4,9
38549,4,4
48830,4,6
60103,4,7
65255,4,3
70631,4,4
88285,4,7
90983,4,9
P,2,8,2419,116.46
N,1275,4,8,8
14951,4,6
30413,4,10
43366,4,9
56999,4,10
73439,4,6
89238,4,1
95815,4,9
96993,4,5
P,3,4,1977,2230.93
P,2,7,418,198.28
N,184,4,9,19
97191,4,10
57054,4,7
6023,4,5
87637,4,2
89831,4,8
24031,4,9
88284,4,7
4079,4,6
5115,4,4
23497,4,3
28519,4,9
29921,4,8
31458,4,10
32481,4,1
40164,4,9
40679,4,10
48667,4,3
73176,4,7
76513,4,1
N,737,4,8,13
93061,4,10
68454,4,6
60994,4,3
5831,4,2
13247,4,4
15651,4,3
15787,4,10
39998,4,1
50751,4,2
62695,4,6
64223,4,2
66338,4,1
81063,4,10
N,2307,4,8,16
13541,4,7
89763,4,4
40659,4,4
64999,4,8
8919,4,9
5950,4,3
6207,4,9
21159,4,6
36055,4,8
40663,4,6
48741,4,1
56933,4,3
70863,4,4
71399,4,10
88647,4,1
88807,4,6
N,1281,4,9,15
73350,4,7
86711,4,5
81462,4,3
38886,4,7
69155,4,5
4660,4,6
5127,4,1
15937,4,4
24263,5,4
35230,4,8
40541,4,10
48549,4,9
48855,4,4
51295,4,8
72647,4,7
D,6,7
N,2035,4,9,12
47711,4,9
70871,4,5
56486,4,3
21478,4,10
24285,4,2
39142,4,4
52966,4,5
69319,4,3
73397,4,8
81471,4,5
96997,4,8
98903,4,4
P,1,3,782,5977.33
N,195,4,9,7
5159,4,7
6159,4,3
6181,4,6
11359,4,3
24291,4,2
47910,4,2
97927,4,2
N,135,4,10,15
65162,4,7
44503,4,5
88791,4,7
5127,4,8
5947,4,7
6166,4,3
24258,4,5
24295,4,1
32471,4,3
46823,4,1
64223,4,5
65183,4,1
73447,4,9
89698,4,7
97826,4,10
D,9,5
N,331,4,8,6
14285,4,7
23783,4,7
32455,4,6
53891,4,7
54487,4,6
97732,4,6
S,7,4,13,12
N,963,4,8,14
54962,4,4
97999,4,9
93414,4,8
89540,4,2
4101,4,10
16031,4,4
20897,4,9
31422,4,9
40679,4,1
47077,4,3
61155,4,7
73169,4,7
73263,4,1
90780,4,3
S,1,8,11,17
D,4,2
N,2173,4,8,13
98023,10,2
32411,4,4
67559,4,4
13341,4,1
16103,4,7
23271,4,5
31846,4,2
47844,4,1
48300,4,5
56031,4,9
66791,4,8
78941,4,2
89698,4,9
O,8,8,2116
T
I,7,10,16
N,387,4,8,8
11622,4,4
15047,4,5
19107,4,5
19606,4,2
24239,4,9
32469,4,8
39323,4,2
65175,4,2
N,1155,4,9,12
15763,4,4
4791,4,1
5103,4,8
14949,4,10
23271,4,5
30407,4,8
48847,4,7
65170,4,6
70863,4,2
76119,4,6
87193,4,10
95071,4,2
D,9,1
N,872,4,9,10
6087,4,7
12003,4,6
15937,4,7
22246,4,1
24167,4,10
30375,4,9
40517,4,4
40671,4,9
65063,4,7
95937,4,6
P,9,8,1140,181.5
P,2,9,2961,97.3
P,3,10,1009,119.6
N,33,4,8,13
48807,4,9
61295,4,10
73439,4,1
95837,4,7
15061,4,9
19303,4,4
36067,4,2
39613,4,6
40550,4,1
48315,4,2
56958,4,7
80850,4,5
95079,4,6
N,1283,4,8,12
71397,4,8
4141,4,9
23783,4,1
23894,4,5
25699,4,5
31463,4,8
38435,4,1
42724,4,10
48791,4,10
54935,4,7
89575,4,9
97617,4,2
N,184,4,8,11
6198,4,2
11927,4,8
16078,4,1
24023,4,1
25935,4,10
31911,4,10
38371,4,4
72381,4,1
75345,4,9
89780,4,1
97941,4,9
P,9,1,589,3013.65
P,1,4,393,84.6
N,1751,4,10,12
64870,4,3
46116,4,5
15591,4,3
22245,4,2
30925,4,7
32111,4,7
54981,4,7
61151,4,6
65238,4,8
68839,4,10
80056,4,2
80459,4,9
P,7,5,2955,92.5
P,9,3,1368,89.01
S,7,4,13,18
N,2171,4,8,12
69127,4,1
40386,4,7
6177,4,8
